time,open,high,low,close,volume
2026-08-17 20:46:00+00:00,114.961,114.961,114.954,114.956,59
2026-08-17 20:47:00+00:00,114.956,114.958,114.955,114.957,20
2026-08-17 20:48:00+00:00,114.957,114.958,114.954,114.955,30
2026-08-17 20:49:00+00:00,114.955,114.961,114.955,114.96,30
2026-08-17 20:50:00+00:00,114.96,114.962,114.958,114.961,23
2026-08-17 20:51:00+00:00,114.961,114.967,114.958,114.966,36
2026-08-17 20:52:00+00:00,114.966,114.973,114.964,114.967,67
2026-08-17 20:53:00+00:00,114.967,114.976,114.966,114.975,55
2026-08-17 20:54:00+00:00,114.975,114.99,114.97,114.989,61
2026-08-17 20:55:00+00:00,114.989,114.991,114.985,114.99,46
2026-08-17 20:56:00+00:00,114.99,114.997,114.99,114.992,47
2026-08-17 20:57:00+00:00,114.992,114.995,114.99,114.992,37
2026-08-17 20:58:00+00:00,114.992,114.997,114.992,114.994,31
2026-08-17 20:59:00+00:00,114.994,114.998,114.985,114.988,53
2026-08-17 21:00:00+00:00,114.988,114.989,114.983,114.986,54
2026-08-17 21:01:00+00:00,114.987,114.995,114.986,114.995,50
2026-08-17 21:02:00+00:00,114.995,115.002,114.993,114.998,48
2026-08-17 21:03:00+00:00,114.998,115.002,114.995,115.001,73
2026-08-17 21:04:00+00:00,115.001,115.003,114.998,115.001,43
2026-08-17 21:05:00+00:00,115.001,115.006,114.995,114.999,56
2026-08-17 21:06:00+00:00,114.999,115.014,114.999,115.012,90
2026-08-17 21:07:00+00:00,115.011,115.012,115.005,115.007,54
2026-08-17 21:08:00+00:00,115.007,115.01,115.003,115.009,41
2026-08-17 21:09:00+00:00,115.009,115.014,115.007,115.01,44
2026-08-17 21:10:00+00:00,115.01,115.013,115.007,115.008,35
2026-08-17 21:11:00+00:00,115.008,115.008,115.001,115.005,59
2026-08-17 21:12:00+00:00,115.005,115.008,114.999,114.999,54
2026-08-17 21:13:00+00:00,114.999,115.001,114.99,114.992,21
2026-08-17 21:14:00+00:00,114.992,114.994,114.989,114.992,43
2026-08-17 21:15:00+00:00,114.992,114.998,114.99,114.994,42
2026-08-17 21:16:00+00:00,114.994,114.997,114.991,114.995,33
2026-08-17 21:17:00+00:00,114.995,115.01,114.994,115.006,46
2026-08-17 21:18:00+00:00,115.006,115.011,115.005,115.009,51
2026-08-17 21:19:00+00:00,115.009,115.014,115.007,115.009,57
2026-08-17 21:20:00+00:00,115.009,115.019,115.009,115.018,65
2026-08-17 21:21:00+00:00,115.018,115.024,115.015,115.017,53
2026-08-17 21:22:00+00:00,115.017,115.026,115.015,115.022,72
2026-08-17 21:23:00+00:00,115.022,115.024,115.018,115.019,31
2026-08-17 21:24:00+00:00,115.019,115.021,115.011,115.013,65
2026-08-17 21:25:00+00:00,115.013,115.028,115.012,115.028,57
2026-08-17 21:26:00+00:00,115.028,115.037,115.028,115.037,55
2026-08-17 21:27:00+00:00,115.037,115.038,115.022,115.023,92
2026-08-17 21:28:00+00:00,115.023,115.029,115.023,115.025,89
2026-08-17 21:29:00+00:00,115.025,115.028,115.021,115.023,90
2026-08-17 21:30:00+00:00,115.023,115.028,115.021,115.021,110
2026-08-17 21:31:00+00:00,115.021,115.025,115.016,115.018,70
2026-08-17 21:32:00+00:00,115.018,115.022,115.012,115.013,95
2026-08-17 21:33:00+00:00,115.013,115.02,115.013,115.02,46
2026-08-17 21:34:00+00:00,115.02,115.021,115.012,115.014,59
2026-08-17 21:35:00+00:00,115.014,115.014,115.003,115.01,67
2026-08-17 21:36:00+00:00,115.01,115.01,115.002,115.004,83
2026-08-17 21:37:00+00:00,115.004,115.006,115.001,115.003,63
2026-08-17 21:38:00+00:00,115.003,115.005,114.997,115.001,67
2026-08-17 21:39:00+00:00,115.001,115.003,114.995,114.999,47
2026-08-17 21:40:00+00:00,115.0,115.0,114.991,114.995,137
2026-08-17 21:41:00+00:00,114.995,114.997,114.987,114.992,117
2026-08-17 21:42:00+00:00,114.992,114.993,114.985,114.986,21
2026-08-17 21:43:00+00:00,114.986,114.998,114.986,114.996,48
2026-08-17 21:44:00+00:00,114.996,115.002,114.996,114.999,26
2026-08-17 21:45:00+00:00,114.999,115.002,114.993,114.999,36
2026-08-17 21:46:00+00:00,114.999,115.001,114.989,114.991,40
2026-08-17 21:47:00+00:00,114.991,115.012,114.991,115.011,52
2026-08-17 21:48:00+00:00,115.011,115.014,115.006,115.009,47
2026-08-17 21:49:00+00:00,115.009,115.017,115.008,115.015,51
2026-08-17 21:50:00+00:00,115.015,115.022,115.015,115.021,21
2026-08-17 21:51:00+00:00,115.021,115.025,115.017,115.023,80
2026-08-17 21:52:00+00:00,115.023,115.023,115.013,115.016,65
2026-08-17 21:53:00+00:00,115.016,115.021,115.015,115.02,43
2026-08-17 21:54:00+00:00,115.02,115.024,115.02,115.021,14
2026-08-17 21:55:00+00:00,115.021,115.026,115.011,115.012,66
2026-08-17 21:56:00+00:00,115.012,115.018,115.01,115.014,58
2026-08-17 21:57:00+00:00,115.014,115.02,115.008,115.011,95
2026-08-17 21:58:00+00:00,115.011,115.017,115.01,115.015,67
2026-08-17 21:59:00+00:00,115.015,115.017,115.008,115.012,84
2026-08-17 22:00:00+00:00,115.012,115.012,114.995,115.007,115
2026-08-17 22:01:00+00:00,115.007,115.007,114.999,115.002,48
2026-08-17 22:02:00+00:00,115.002,115.009,114.998,115.003,90
2026-08-17 22:03:00+00:00,115.003,115.004,114.993,114.995,27
2026-08-17 22:04:00+00:00,114.995,114.996,114.992,114.996,19
2026-08-17 22:05:00+00:00,114.996,115.0,114.995,114.996,39
2026-08-17 22:06:00+00:00,114.996,115.002,114.993,114.997,52
2026-08-17 22:07:00+00:00,114.997,114.997,114.987,114.988,42
2026-08-17 22:08:00+00:00,114.988,114.991,114.987,114.988,35
2026-08-17 22:09:00+00:00,114.988,114.997,114.985,114.995,56
2026-08-17 22:10:00+00:00,114.995,114.995,114.985,114.986,32
2026-08-17 22:11:00+00:00,114.986,114.987,114.972,114.974,41
2026-08-17 22:12:00+00:00,114.974,114.976,114.974,114.976,21
2026-08-17 22:13:00+00:00,114.976,114.982,114.96,114.967,62
2026-08-17 22:14:00+00:00,114.967,114.97,114.962,114.964,78
2026-08-17 22:15:00+00:00,114.964,114.967,114.962,114.967,56
2026-08-17 22:16:00+00:00,114.967,114.969,114.96,114.963,49
2026-08-17 22:17:00+00:00,114.963,114.963,114.954,114.959,63
2026-08-17 22:18:00+00:00,114.959,114.962,114.948,114.95,60
2026-08-17 22:19:00+00:00,114.95,114.951,114.946,114.948,56
2026-08-17 22:20:00+00:00,114.948,114.949,114.941,114.941,34
2026-08-17 22:21:00+00:00,114.941,114.942,114.931,114.938,70
2026-08-17 22:22:00+00:00,114.938,114.944,114.93,114.935,79
2026-08-17 22:23:00+00:00,114.935,114.938,114.935,114.936,37
2026-08-17 22:24:00+00:00,114.936,114.94,114.933,114.935,46
2026-08-17 22:25:00+00:00,114.936,114.943,114.933,114.943,49
2026-08-17 22:26:00+00:00,114.943,114.944,114.937,114.941,24
2026-08-17 22:27:00+00:00,114.941,114.943,114.936,114.938,31
2026-08-17 22:28:00+00:00,114.938,114.939,114.935,114.938,53
2026-08-17 22:29:00+00:00,114.938,114.938,114.927,114.931,42
2026-08-17 22:30:00+00:00,114.93,114.939,114.927,114.927,56
2026-08-17 22:31:00+00:00,114.927,114.93,114.915,114.924,60
2026-08-17 22:32:00+00:00,114.924,114.931,114.924,114.929,36
2026-08-17 22:33:00+00:00,114.929,114.934,114.926,114.929,41
2026-08-17 22:34:00+00:00,114.929,114.931,114.924,114.924,27
2026-08-17 22:35:00+00:00,114.924,114.927,114.923,114.925,27
2026-08-17 22:36:00+00:00,114.925,114.931,114.918,114.927,78
2026-08-17 22:37:00+00:00,114.927,114.929,114.917,114.917,46
2026-08-17 22:38:00+00:00,114.917,114.921,114.914,114.918,48
2026-08-17 22:39:00+00:00,114.918,114.922,114.918,114.92,32
2026-08-17 22:40:00+00:00,114.92,114.924,114.918,114.924,34
2026-08-17 22:41:00+00:00,114.924,114.933,114.924,114.928,29
2026-08-17 22:42:00+00:00,114.928,114.93,114.926,114.928,24
2026-08-17 22:43:00+00:00,114.928,114.929,114.926,114.929,21
2026-08-17 22:44:00+00:00,114.929,114.932,114.925,114.932,21
2026-08-17 22:45:00+00:00,114.932,114.938,114.929,114.93,34
2026-08-17 22:46:00+00:00,114.93,114.931,114.928,114.93,27
2026-08-17 22:47:00+00:00,114.93,114.939,114.93,114.936,41
2026-08-17 22:48:00+00:00,114.936,114.938,114.93,114.931,30
2026-08-17 22:49:00+00:00,114.931,114.937,114.929,114.934,33
2026-08-17 22:50:00+00:00,114.934,114.936,114.933,114.935,32
2026-08-17 22:51:00+00:00,114.935,114.936,114.928,114.928,33
2026-08-17 22:52:00+00:00,114.928,114.939,114.927,114.938,24
2026-08-17 22:53:00+00:00,114.938,114.947,114.937,114.941,67
2026-08-17 22:54:00+00:00,114.941,114.945,114.938,114.945,40
2026-08-17 22:55:00+00:00,114.945,114.955,114.945,114.951,46
2026-08-17 22:56:00+00:00,114.951,114.954,114.951,114.952,17
2026-08-17 22:57:00+00:00,114.951,114.952,114.946,114.946,31
2026-08-17 22:58:00+00:00,114.946,114.949,114.942,114.945,65
2026-08-17 22:59:00+00:00,114.945,114.948,114.938,114.94,28
2026-08-17 23:00:00+00:00,114.94,114.941,114.927,114.927,23
2026-08-17 23:01:00+00:00,114.927,114.943,114.926,114.94,33
2026-08-17 23:02:00+00:00,114.94,114.946,114.938,114.946,32
2026-08-17 23:03:00+00:00,114.946,114.948,114.939,114.948,16
2026-08-17 23:04:00+00:00,114.948,114.95,114.939,114.939,13
2026-08-17 23:05:00+00:00,114.939,114.943,114.936,114.941,32
2026-08-17 23:06:00+00:00,114.941,114.943,114.937,114.943,14
2026-08-17 23:07:00+00:00,114.943,114.947,114.942,114.947,22
2026-08-17 23:08:00+00:00,114.947,114.948,114.946,114.946,14
2026-08-17 23:09:00+00:00,114.946,114.971,114.946,114.971,34
2026-08-17 23:10:00+00:00,114.971,114.972,114.968,114.971,18
2026-08-17 23:11:00+00:00,114.971,114.971,114.962,114.962,18
2026-08-17 23:12:00+00:00,114.962,114.962,114.95,114.95,15
2026-08-17 23:13:00+00:00,114.95,114.962,114.95,114.962,13
2026-08-17 23:14:00+00:00,114.962,114.968,114.954,114.957,20
2026-08-17 23:15:00+00:00,114.957,114.959,114.957,114.959,5
2026-08-17 23:16:00+00:00,114.959,114.959,114.95,114.955,17
2026-08-17 23:17:00+00:00,114.955,114.955,114.949,114.949,10
2026-08-17 23:18:00+00:00,114.949,114.951,114.942,114.942,23
2026-08-17 23:19:00+00:00,114.942,114.942,114.931,114.934,35
2026-08-17 23:20:00+00:00,114.934,114.941,114.934,114.94,13
2026-08-17 23:21:00+00:00,114.94,114.949,114.94,114.946,16
2026-08-17 23:22:00+00:00,114.946,114.952,114.946,114.95,11
2026-08-17 23:23:00+00:00,114.95,114.95,114.935,114.935,17
2026-08-17 23:24:00+00:00,114.935,114.941,114.934,114.94,23
2026-08-17 23:25:00+00:00,114.94,114.944,114.94,114.944,7
2026-08-17 23:26:00+00:00,114.944,114.953,114.944,114.951,13
2026-08-17 23:27:00+00:00,114.951,114.952,114.948,114.949,11
2026-08-17 23:28:00+00:00,114.949,114.952,114.949,114.951,7
2026-08-17 23:29:00+00:00,114.951,114.955,114.947,114.951,17
2026-08-17 23:30:00+00:00,114.952,114.965,114.95,114.957,38
2026-08-17 23:31:00+00:00,114.957,114.957,114.947,114.949,14
2026-08-17 23:32:00+00:00,114.949,114.95,114.947,114.948,14
2026-08-17 23:33:00+00:00,114.948,114.948,114.945,114.945,6
2026-08-17 23:34:00+00:00,114.945,114.947,114.945,114.947,3
2026-08-17 23:35:00+00:00,114.946,114.946,114.943,114.946,12
2026-08-17 23:36:00+00:00,114.946,114.946,114.941,114.945,17
2026-08-17 23:37:00+00:00,114.945,114.945,114.942,114.943,21
2026-08-17 23:38:00+00:00,114.943,114.943,114.934,114.935,14
2026-08-17 23:39:00+00:00,114.935,114.935,114.93,114.93,10
2026-08-17 23:40:00+00:00,114.93,114.931,114.928,114.928,11
2026-08-17 23:41:00+00:00,114.928,114.935,114.928,114.935,15
2026-08-17 23:42:00+00:00,114.935,114.937,114.932,114.933,12
2026-08-17 23:43:00+00:00,114.933,114.934,114.926,114.926,7
2026-08-17 23:44:00+00:00,114.926,114.931,114.925,114.929,13
2026-08-17 23:45:00+00:00,114.929,114.94,114.929,114.939,46
2026-08-17 23:46:00+00:00,114.939,114.944,114.936,114.94,62
