time,open,high,low,close,volume
2026-08-17 23:47:00+00:00,1.09842,1.09842,1.09836,1.0984,35
2026-08-17 23:48:00+00:00,1.0984,1.0984099999999999,1.09835,1.09837,68
2026-08-17 23:49:00+00:00,1.09838,1.09838,1.09835,1.09837,30
2026-08-17 23:50:00+00:00,1.09838,1.09838,1.09827,1.09828,30
2026-08-17 23:51:00+00:00,1.09828,1.09828,1.09827,1.09827,12
2026-08-17 23:52:00+00:00,1.09827,1.09828,1.09824,1.09824,23
2026-08-17 23:53:00+00:00,1.09824,1.09827,1.09824,1.09827,44
2026-08-17 23:54:00+00:00,1.09827,1.09827,1.09821,1.09822,15
2026-08-17 23:55:00+00:00,1.09822,1.09827,1.09819,1.09822,51
2026-08-17 23:56:00+00:00,1.09822,1.09824,1.09818,1.09818,39
2026-08-17 23:57:00+00:00,1.09818,1.09819,1.09801,1.09802,51
2026-08-17 23:58:00+00:00,1.09803,1.09811,1.098,1.09811,49
2026-08-17 23:59:00+00:00,1.09811,1.09813,1.09807,1.09807,18
2026-08-18 00:00:00+00:00,1.09807,1.09807,1.09741,1.09741,9
2026-08-18 00:01:00+00:00,1.09741,1.09741,1.09741,1.09741,1
2026-08-18 00:02:00+00:00,1.09741,1.09741,1.09741,1.09741,1
2026-08-18 00:03:00+00:00,1.09741,1.09741,1.09741,1.09741,1
2026-08-18 00:04:00+00:00,1.09741,1.09741,1.0973600000000001,1.0973600000000001,2
2026-08-18 00:05:00+00:00,1.0973600000000001,1.09741,1.0973600000000001,1.09741,4
2026-08-18 00:06:00+00:00,1.09741,1.09741,1.0974,1.09741,3
2026-08-18 00:07:00+00:00,1.09741,1.09749,1.09737,1.0974,7
2026-08-18 00:08:00+00:00,1.0974,1.09741,1.09738,1.0974,5
2026-08-18 00:09:00+00:00,1.0974,1.0974,1.0974,1.0974,1
2026-08-18 00:10:00+00:00,1.0974,1.09749,1.0974,1.09749,4
2026-08-18 00:11:00+00:00,1.09749,1.09749,1.09747,1.09747,4
2026-08-18 00:12:00+00:00,1.09747,1.09749,1.09747,1.09747,4
2026-08-18 00:13:00+00:00,1.09747,1.09747,1.09747,1.09747,1
2026-08-18 00:14:00+00:00,1.09747,1.09749,1.09747,1.09749,3
2026-08-18 00:15:00+00:00,1.09749,1.09757,1.09747,1.09747,13
2026-08-18 00:16:00+00:00,1.09747,1.09752,1.09747,1.09749,6
2026-08-18 00:17:00+00:00,1.09749,1.09754,1.09748,1.09754,4
2026-08-18 00:18:00+00:00,1.09754,1.09754,1.09754,1.09754,1
2026-08-18 00:19:00+00:00,1.09754,1.09757,1.09732,1.09743,8
2026-08-18 00:20:00+00:00,1.09743,1.0975,1.09735,1.09749,45
2026-08-18 00:21:00+00:00,1.09745,1.09756,1.09745,1.09755,27
2026-08-18 00:22:00+00:00,1.09755,1.09773,1.09742,1.09759,48
2026-08-18 00:23:00+00:00,1.09759,1.09773,1.09754,1.09768,58
2026-08-18 00:24:00+00:00,1.09768,1.09773,1.0974,1.09747,54
2026-08-18 00:25:00+00:00,1.09747,1.09762,1.09747,1.09753,43
2026-08-18 00:26:00+00:00,1.09754,1.09768,1.09742,1.09765,49
2026-08-18 00:27:00+00:00,1.09766,1.09767,1.09749,1.09754,27
2026-08-18 00:28:00+00:00,1.09754,1.09755,1.0973,1.09738,25
2026-08-18 00:29:00+00:00,1.0973600000000001,1.09748,1.0971899999999999,1.09743,30
2026-08-18 00:30:00+00:00,1.09741,1.09764,1.09741,1.09762,47
2026-08-18 00:31:00+00:00,1.09763,1.0977,1.09753,1.09769,44
2026-08-18 00:32:00+00:00,1.09769,1.0977999999999999,1.09769,1.09779,26
2026-08-18 00:33:00+00:00,1.0977999999999999,1.09784,1.09775,1.09775,17
2026-08-18 00:34:00+00:00,1.09775,1.09779,1.09762,1.09778,11
2026-08-18 00:35:00+00:00,1.09778,1.09789,1.09774,1.09785,31
2026-08-18 00:36:00+00:00,1.09785,1.09787,1.09776,1.0977999999999999,39
2026-08-18 00:37:00+00:00,1.0977999999999999,1.0979,1.0977999999999999,1.09787,23
2026-08-18 00:38:00+00:00,1.09787,1.09789,1.09781,1.09785,20
2026-08-18 00:39:00+00:00,1.09785,1.09785,1.09779,1.09782,17
2026-08-18 00:40:00+00:00,1.09781,1.09791,1.09776,1.09791,35
2026-08-18 00:41:00+00:00,1.09791,1.09798,1.09789,1.09793,31
2026-08-18 00:42:00+00:00,1.09793,1.09794,1.09783,1.09788,49
2026-08-18 00:43:00+00:00,1.09791,1.09794,1.09757,1.09782,51
2026-08-18 00:44:00+00:00,1.09782,1.09792,1.09767,1.09772,46
2026-08-18 00:45:00+00:00,1.09773,1.09794,1.09773,1.09794,27
2026-08-18 00:46:00+00:00,1.09794,1.09799,1.09789,1.09799,26
2026-08-18 00:47:00+00:00,1.098,1.09803,1.0979700000000001,1.09802,9
2026-08-18 00:48:00+00:00,1.09802,1.09804,1.09789,1.09795,17
2026-08-18 00:49:00+00:00,1.09795,1.09795,1.09789,1.09793,8
2026-08-18 00:50:00+00:00,1.09792,1.098,1.09788,1.098,12
2026-08-18 00:51:00+00:00,1.09794,1.09811,1.09794,1.09803,33
2026-08-18 00:52:00+00:00,1.09803,1.09811,1.09803,1.09811,10
2026-08-18 00:53:00+00:00,1.09811,1.09812,1.09794,1.0979700000000001,19
2026-08-18 00:54:00+00:00,1.0979700000000001,1.09814,1.09788,1.09791,14
2026-08-18 00:55:00+00:00,1.09791,1.09795,1.09788,1.09792,13
2026-08-18 00:56:00+00:00,1.09792,1.09815,1.09787,1.09814,20
2026-08-18 00:57:00+00:00,1.09814,1.09829,1.09793,1.09828,12
2026-08-18 00:58:00+00:00,1.09828,1.09834,1.09827,1.09833,13
2026-08-18 00:59:00+00:00,1.09833,1.09836,1.09801,1.0983,31
2026-08-18 01:00:00+00:00,1.09827,1.09832,1.09801,1.09826,128
2026-08-18 01:01:00+00:00,1.09826,1.09832,1.09826,1.09832,14
2026-08-18 01:02:00+00:00,1.09832,1.09833,1.09828,1.09832,23
2026-08-18 01:03:00+00:00,1.09832,1.09837,1.09831,1.09836,22
2026-08-18 01:04:00+00:00,1.09837,1.09837,1.09834,1.09837,9
2026-08-18 01:05:00+00:00,1.09837,1.09837,1.09828,1.0983,20
2026-08-18 01:06:00+00:00,1.0983,1.09833,1.09829,1.09833,14
2026-08-18 01:07:00+00:00,1.09833,1.09833,1.0983,1.09833,7
2026-08-18 01:08:00+00:00,1.09833,1.09837,1.09833,1.09833,5
2026-08-18 01:09:00+00:00,1.09835,1.0984099999999999,1.09835,1.09835,18
2026-08-18 01:10:00+00:00,1.09835,1.0985,1.09835,1.09849,20
2026-08-18 01:11:00+00:00,1.09849,1.0985,1.09847,1.09849,22
2026-08-18 01:12:00+00:00,1.09849,1.09852,1.09848,1.09849,12
2026-08-18 01:13:00+00:00,1.09849,1.0985,1.09849,1.09849,3
2026-08-18 01:14:00+00:00,1.09849,1.0985,1.09846,1.09848,12
2026-08-18 01:15:00+00:00,1.09848,1.09851,1.09848,1.0985,9
2026-08-18 01:16:00+00:00,1.0985,1.0985,1.09847,1.09847,8
2026-08-18 01:17:00+00:00,1.09847,1.0985,1.09847,1.09847,6
2026-08-18 01:18:00+00:00,1.09847,1.09854,1.09846,1.09854,15
2026-08-18 01:19:00+00:00,1.09854,1.09855,1.09849,1.09854,29
2026-08-18 01:20:00+00:00,1.09854,1.09854,1.0985,1.09851,10
2026-08-18 01:21:00+00:00,1.09851,1.09851,1.09847,1.09848,14
2026-08-18 01:22:00+00:00,1.09848,1.0985,1.09846,1.09849,22
2026-08-18 01:23:00+00:00,1.09849,1.09849,1.09846,1.09847,6
2026-08-18 01:24:00+00:00,1.09847,1.09848,1.09842,1.09842,9
2026-08-18 01:25:00+00:00,1.09842,1.09844,1.09839,1.09844,20
2026-08-18 01:26:00+00:00,1.09844,1.09846,1.09838,1.09839,25
2026-08-18 01:27:00+00:00,1.09839,1.09843,1.09839,1.09842,18
2026-08-18 01:28:00+00:00,1.09842,1.09843,1.0984,1.0984,14
2026-08-18 01:29:00+00:00,1.0984,1.0984099999999999,1.09838,1.09838,9
2026-08-18 01:30:00+00:00,1.09838,1.09842,1.09838,1.0984,13
2026-08-18 01:31:00+00:00,1.0984,1.09842,1.09836,1.09838,19
2026-08-18 01:32:00+00:00,1.09838,1.09838,1.09832,1.09833,10
2026-08-18 01:33:00+00:00,1.09833,1.09834,1.09832,1.09833,7
2026-08-18 01:34:00+00:00,1.09833,1.09837,1.09833,1.09836,7
2026-08-18 01:35:00+00:00,1.09836,1.09836,1.09832,1.09832,7
2026-08-18 01:36:00+00:00,1.09832,1.09836,1.09832,1.09835,11
2026-08-18 01:37:00+00:00,1.09836,1.09837,1.0983,1.0983,10
2026-08-18 01:38:00+00:00,1.0983,1.0983,1.09827,1.09828,7
2026-08-18 01:39:00+00:00,1.09828,1.09832,1.09828,1.09832,5
2026-08-18 01:40:00+00:00,1.09832,1.0984,1.09831,1.0984,20
2026-08-18 01:41:00+00:00,1.0984,1.0984,1.09834,1.09838,20
2026-08-18 01:42:00+00:00,1.09838,1.09838,1.09837,1.09838,3
2026-08-18 01:43:00+00:00,1.09838,1.09839,1.09837,1.09839,5
2026-08-18 01:44:00+00:00,1.09839,1.09839,1.09839,1.09839,1
2026-08-18 01:45:00+00:00,1.09839,1.09839,1.09838,1.09838,2
2026-08-18 01:46:00+00:00,1.09838,1.09838,1.09838,1.09838,1
2026-08-18 01:47:00+00:00,1.09838,1.09839,1.09836,1.09836,5
2026-08-18 01:48:00+00:00,1.09836,1.09837,1.09835,1.09836,23
2026-08-18 01:49:00+00:00,1.09836,1.09838,1.09836,1.09837,4
2026-08-18 01:50:00+00:00,1.09837,1.09838,1.09834,1.09836,7
2026-08-18 01:51:00+00:00,1.09836,1.09837,1.09836,1.09837,4
2026-08-18 01:52:00+00:00,1.09837,1.0984,1.09836,1.0984,13
2026-08-18 01:53:00+00:00,1.0984,1.0984099999999999,1.09837,1.09837,17
2026-08-18 01:54:00+00:00,1.09837,1.09838,1.09836,1.09838,8
2026-08-18 01:55:00+00:00,1.09838,1.09842,1.09838,1.09842,9
2026-08-18 01:56:00+00:00,1.09842,1.09843,1.0984099999999999,1.0984099999999999,10
2026-08-18 01:57:00+00:00,1.0984099999999999,1.09843,1.0984099999999999,1.09843,7
2026-08-18 01:58:00+00:00,1.09843,1.09843,1.0984099999999999,1.0984099999999999,7
2026-08-18 01:59:00+00:00,1.0984099999999999,1.09842,1.09838,1.09838,6
2026-08-18 02:00:00+00:00,1.09838,1.09842,1.09837,1.0984,18
2026-08-18 02:01:00+00:00,1.0984,1.0984099999999999,1.09839,1.0984099999999999,12
2026-08-18 02:02:00+00:00,1.0984099999999999,1.09842,1.0984,1.0984,7
2026-08-18 02:03:00+00:00,1.0984,1.0984099999999999,1.0984,1.0984,17
2026-08-18 02:04:00+00:00,1.0984,1.09842,1.0984,1.09842,5
2026-08-18 02:05:00+00:00,1.09842,1.09843,1.09839,1.0984,23
2026-08-18 02:06:00+00:00,1.0984,1.0984,1.09837,1.0984,10
2026-08-18 02:07:00+00:00,1.0984,1.09844,1.09839,1.09843,9
2026-08-18 02:08:00+00:00,1.09843,1.09843,1.09839,1.0984099999999999,10
2026-08-18 02:09:00+00:00,1.0984099999999999,1.09845,1.0984,1.09844,14
2026-08-18 02:10:00+00:00,1.09844,1.09847,1.09844,1.09846,7
2026-08-18 02:11:00+00:00,1.09846,1.09847,1.09846,1.09846,3
2026-08-18 02:12:00+00:00,1.09846,1.09847,1.09845,1.09846,11
2026-08-18 02:13:00+00:00,1.09846,1.09847,1.09844,1.09844,14
2026-08-18 02:14:00+00:00,1.09844,1.09846,1.09843,1.09845,11
2026-08-18 02:15:00+00:00,1.09845,1.09846,1.09845,1.09845,11
2026-08-18 02:16:00+00:00,1.09845,1.09847,1.09845,1.09845,7
2026-08-18 02:17:00+00:00,1.09845,1.09846,1.09844,1.09845,9
2026-08-18 02:18:00+00:00,1.09845,1.09848,1.09844,1.09847,9
2026-08-18 02:19:00+00:00,1.09847,1.09847,1.09844,1.09844,10
2026-08-18 02:20:00+00:00,1.09844,1.09846,1.09844,1.09845,10
2026-08-18 02:21:00+00:00,1.09845,1.09846,1.09844,1.09844,4
2026-08-18 02:22:00+00:00,1.09844,1.09845,1.09844,1.09845,6
2026-08-18 02:23:00+00:00,1.09845,1.09845,1.09844,1.09844,4
2026-08-18 02:24:00+00:00,1.09844,1.09845,1.09842,1.09842,8
2026-08-18 02:25:00+00:00,1.09842,1.09842,1.0984,1.0984099999999999,13
2026-08-18 02:26:00+00:00,1.0984099999999999,1.09846,1.0984,1.09846,8
2026-08-18 02:27:00+00:00,1.09846,1.09846,1.09846,1.09846,1
2026-08-18 02:28:00+00:00,1.09846,1.09848,1.09844,1.09844,13
2026-08-18 02:29:00+00:00,1.09844,1.09848,1.09844,1.09846,17
2026-08-18 02:30:00+00:00,1.09846,1.0985,1.09846,1.09847,14
2026-08-18 02:31:00+00:00,1.09846,1.09847,1.09845,1.09846,11
2026-08-18 02:32:00+00:00,1.09846,1.09847,1.09843,1.09844,10
2026-08-18 02:33:00+00:00,1.09844,1.09844,1.09843,1.09843,2
2026-08-18 02:34:00+00:00,1.09843,1.09846,1.0984099999999999,1.09843,18
2026-08-18 02:35:00+00:00,1.09843,1.09844,1.0984099999999999,1.09843,9
2026-08-18 02:36:00+00:00,1.09843,1.09847,1.09843,1.09845,7
2026-08-18 02:37:00+00:00,1.09845,1.09851,1.09844,1.09851,11
2026-08-18 02:38:00+00:00,1.09851,1.09852,1.0985,1.09851,8
2026-08-18 02:39:00+00:00,1.09851,1.09856,1.09851,1.09855,6
2026-08-18 02:40:00+00:00,1.09855,1.09855,1.0985,1.09854,19
2026-08-18 02:41:00+00:00,1.09854,1.09854,1.09854,1.09854,1
2026-08-18 02:42:00+00:00,1.09854,1.09856,1.09852,1.09852,16
2026-08-18 02:43:00+00:00,1.09852,1.09854,1.0985,1.09854,29
2026-08-18 02:44:00+00:00,1.09854,1.09857,1.09851,1.09854,37
2026-08-18 02:45:00+00:00,1.09854,1.09854,1.09848,1.09849,18
2026-08-18 02:46:00+00:00,1.09849,1.0985,1.09843,1.09849,55
2026-08-18 02:47:00+00:00,1.09849,1.09849,1.09844,1.09845,18
2026-08-18 02:48:00+00:00,1.09845,1.09846,1.0984099999999999,1.0984099999999999,18
2026-08-18 02:49:00+00:00,1.0984099999999999,1.09844,1.0984,1.0984099999999999,20
2026-08-18 02:50:00+00:00,1.0984099999999999,1.09846,1.0984,1.09845,30
2026-08-18 02:51:00+00:00,1.09845,1.09845,1.09838,1.09839,16
2026-08-18 02:52:00+00:00,1.09839,1.09844,1.09839,1.09842,24
2026-08-18 02:53:00+00:00,1.09842,1.09844,1.0984099999999999,1.0984099999999999,44
2026-08-18 02:54:00+00:00,1.0984099999999999,1.09844,1.09838,1.0984099999999999,30
2026-08-18 02:55:00+00:00,1.0984099999999999,1.09842,1.0984,1.0984,11
2026-08-18 02:56:00+00:00,1.0984,1.09845,1.0984,1.09844,41
2026-08-18 02:57:00+00:00,1.09844,1.09846,1.09844,1.09844,30
2026-08-18 02:58:00+00:00,1.09844,1.09848,1.09843,1.09846,42
2026-08-18 02:59:00+00:00,1.09846,1.09848,1.09844,1.09846,40
2026-08-18 03:00:00+00:00,1.09846,1.09853,1.09838,1.09853,180
2026-08-18 03:01:00+00:00,1.09853,1.09871,1.09852,1.0987,114
2026-08-18 03:02:00+00:00,1.0987,1.0987,1.09863,1.09866,119
2026-08-18 03:03:00+00:00,1.09866,1.09868,1.09857,1.0985800000000001,143
2026-08-18 03:04:00+00:00,1.0985800000000001,1.0986,1.0985,1.09859,112
2026-08-18 03:05:00+00:00,1.09859,1.09862,1.09857,1.09861,67
2026-08-18 03:06:00+00:00,1.0986,1.09867,1.0985800000000001,1.09864,123
2026-08-18 03:07:00+00:00,1.09864,1.09866,1.09861,1.09865,92
2026-08-18 03:08:00+00:00,1.09865,1.09869,1.09862,1.09868,86
2026-08-18 03:09:00+00:00,1.09868,1.09868,1.09863,1.09865,106
2026-08-18 03:10:00+00:00,1.09865,1.0987,1.09863,1.09869,95
2026-08-18 03:11:00+00:00,1.09869,1.09877,1.09868,1.09876,103
2026-08-18 03:12:00+00:00,1.09876,1.09876,1.09871,1.09871,48
2026-08-18 03:13:00+00:00,1.09871,1.09877,1.09871,1.09874,85
2026-08-18 03:14:00+00:00,1.09874,1.09875,1.09868,1.09871,70
2026-08-18 03:15:00+00:00,1.09871,1.09875,1.09869,1.09874,68
2026-08-18 03:16:00+00:00,1.09874,1.09877,1.09872,1.09875,80
2026-08-18 03:17:00+00:00,1.09875,1.09875,1.09871,1.09873,57
2026-08-18 03:18:00+00:00,1.09873,1.09876,1.0987,1.09873,60
2026-08-18 03:19:00+00:00,1.09873,1.09875,1.09869,1.09871,38
2026-08-18 03:20:00+00:00,1.09871,1.0988,1.09871,1.09879,91
2026-08-18 03:21:00+00:00,1.09879,1.09881,1.09874,1.09878,82
2026-08-18 03:22:00+00:00,1.09878,1.0988,1.09875,1.09878,53
2026-08-18 03:23:00+00:00,1.09878,1.09882,1.09877,1.09882,41
2026-08-18 03:24:00+00:00,1.09882,1.09882,1.09874,1.09878,62
2026-08-18 03:25:00+00:00,1.09878,1.0988,1.09874,1.09879,51
2026-08-18 03:26:00+00:00,1.09879,1.09885,1.09879,1.09884,43
2026-08-18 03:27:00+00:00,1.09884,1.09884,1.09876,1.09878,58
2026-08-18 03:28:00+00:00,1.09878,1.09879,1.09875,1.09876,89
2026-08-18 03:29:00+00:00,1.09876,1.09879,1.09876,1.09877,78
2026-08-18 03:30:00+00:00,1.09877,1.09878,1.09871,1.09873,90
2026-08-18 03:31:00+00:00,1.09873,1.0988,1.09871,1.09879,76
2026-08-18 03:32:00+00:00,1.09879,1.09881,1.09875,1.09879,80
2026-08-18 03:33:00+00:00,1.09879,1.09882,1.09878,1.0988,41
2026-08-18 03:34:00+00:00,1.0988,1.09883,1.09876,1.09876,53
2026-08-18 03:35:00+00:00,1.09876,1.0988,1.09872,1.09872,37
2026-08-18 03:36:00+00:00,1.09872,1.09876,1.09872,1.09872,44
2026-08-18 03:37:00+00:00,1.09872,1.09872,1.09861,1.09861,23
2026-08-18 03:38:00+00:00,1.09861,1.09868,1.09861,1.09866,39
2026-08-18 03:39:00+00:00,1.09866,1.09867,1.09859,1.09861,32
2026-08-18 03:40:00+00:00,1.09861,1.09864,1.09861,1.09864,27
2026-08-18 03:41:00+00:00,1.09864,1.09873,1.09863,1.09867,56
2026-08-18 03:42:00+00:00,1.09867,1.09867,1.09859,1.09861,49
2026-08-18 03:43:00+00:00,1.09861,1.09868,1.0986,1.09864,40
2026-08-18 03:44:00+00:00,1.09864,1.09866,1.09861,1.09865,31
2026-08-18 03:45:00+00:00,1.09865,1.0987,1.09865,1.09867,54
2026-08-18 03:46:00+00:00,1.09867,1.09869,1.09863,1.09869,39
2026-08-18 03:47:00+00:00,1.09869,1.09869,1.09868,1.09869,3
2026-08-18 03:48:00+00:00,1.09869,1.09869,1.09866,1.09867,22
2026-08-18 03:49:00+00:00,1.09867,1.09868,1.09865,1.09868,21
2026-08-18 03:50:00+00:00,1.09868,1.09868,1.09863,1.09864,80
2026-08-18 03:51:00+00:00,1.09866,1.09867,1.09861,1.09861,45
2026-08-18 03:52:00+00:00,1.09861,1.09863,1.09856,1.09863,73
2026-08-18 03:53:00+00:00,1.09863,1.09864,1.0986,1.09863,60
2026-08-18 03:54:00+00:00,1.09863,1.09866,1.0986,1.09861,89
2026-08-18 03:55:00+00:00,1.0986,1.09869,1.0986,1.09869,61
2026-08-18 03:56:00+00:00,1.09869,1.09873,1.09865,1.09866,46
2026-08-18 03:57:00+00:00,1.09866,1.09873,1.09866,1.09872,25
2026-08-18 03:58:00+00:00,1.09872,1.09873,1.09868,1.09871,28
2026-08-18 03:59:00+00:00,1.09871,1.09871,1.09859,1.09861,46
2026-08-18 04:00:00+00:00,1.09861,1.09861,1.09852,1.09855,98
2026-08-18 04:01:00+00:00,1.09855,1.09855,1.09848,1.09848,77
2026-08-18 04:02:00+00:00,1.09848,1.09854,1.09848,1.09854,23
2026-08-18 04:03:00+00:00,1.09854,1.09855,1.09851,1.09853,43
2026-08-18 04:04:00+00:00,1.09853,1.09861,1.09852,1.09859,64
2026-08-18 04:05:00+00:00,1.09859,1.09859,1.09854,1.09855,57
2026-08-18 04:06:00+00:00,1.09854,1.09855,1.09844,1.09846,47
2026-08-18 04:07:00+00:00,1.09846,1.0985,1.09844,1.09845,39
2026-08-18 04:08:00+00:00,1.09845,1.09848,1.0984099999999999,1.09844,39
2026-08-18 04:09:00+00:00,1.09844,1.0985,1.09844,1.09847,38
2026-08-18 04:10:00+00:00,1.09847,1.09848,1.09835,1.09836,42
2026-08-18 04:11:00+00:00,1.09836,1.09838,1.09831,1.09835,43
2026-08-18 04:12:00+00:00,1.09835,1.09837,1.0983,1.09836,49
2026-08-18 04:13:00+00:00,1.09836,1.09842,1.09836,1.09838,45
2026-08-18 04:14:00+00:00,1.09838,1.09838,1.09833,1.09836,57
2026-08-18 04:15:00+00:00,1.09836,1.09845,1.09836,1.09845,47
2026-08-18 04:16:00+00:00,1.09845,1.09848,1.0984099999999999,1.09842,79
2026-08-18 04:17:00+00:00,1.09842,1.09846,1.09839,1.09843,88
2026-08-18 04:18:00+00:00,1.09843,1.09848,1.0984099999999999,1.09847,52
2026-08-18 04:19:00+00:00,1.09847,1.0985,1.09846,1.09847,63
2026-08-18 04:20:00+00:00,1.09847,1.09855,1.09846,1.09854,57
2026-08-18 04:21:00+00:00,1.09854,1.09855,1.09851,1.09851,42
2026-08-18 04:22:00+00:00,1.09851,1.09855,1.09848,1.09852,52
2026-08-18 04:23:00+00:00,1.09852,1.09853,1.0985,1.0985,35
2026-08-18 04:24:00+00:00,1.0985,1.09855,1.0985,1.09853,20
2026-08-18 04:25:00+00:00,1.09853,1.0986,1.09853,1.0985800000000001,53
2026-08-18 04:26:00+00:00,1.0985800000000001,1.09861,1.09857,1.0986,24
2026-08-18 04:27:00+00:00,1.0986,1.0986,1.09851,1.09854,31
2026-08-18 04:28:00+00:00,1.09854,1.09854,1.09852,1.09854,11
2026-08-18 04:29:00+00:00,1.09854,1.09864,1.09854,1.09863,65
2026-08-18 04:30:00+00:00,1.09863,1.09864,1.0985800000000001,1.0985800000000001,96
2026-08-18 04:31:00+00:00,1.0985800000000001,1.09864,1.09855,1.09859,83
2026-08-18 04:32:00+00:00,1.09859,1.09861,1.09851,1.09854,67
2026-08-18 04:33:00+00:00,1.09854,1.09855,1.0985,1.09852,41
2026-08-18 04:34:00+00:00,1.09852,1.09852,1.0985,1.09851,21
2026-08-18 04:35:00+00:00,1.09851,1.09857,1.0985,1.09856,34
2026-08-18 04:36:00+00:00,1.09856,1.0986,1.09851,1.09854,35
2026-08-18 04:37:00+00:00,1.09854,1.09856,1.0985,1.09851,40
2026-08-18 04:38:00+00:00,1.09851,1.09857,1.09851,1.09856,52
2026-08-18 04:39:00+00:00,1.09856,1.09863,1.09852,1.09863,98
2026-08-18 04:40:00+00:00,1.09863,1.09865,1.09862,1.09864,29
2026-08-18 04:41:00+00:00,1.09864,1.09869,1.09862,1.09868,49
2026-08-18 04:42:00+00:00,1.09868,1.09873,1.09868,1.0987,23
2026-08-18 04:43:00+00:00,1.0987,1.09874,1.09868,1.09872,58
2026-08-18 04:44:00+00:00,1.09872,1.09874,1.09871,1.09873,32
2026-08-18 04:45:00+00:00,1.09873,1.09873,1.09866,1.09869,23
2026-08-18 04:46:00+00:00,1.09869,1.09869,1.09865,1.09867,53
2026-08-18 04:47:00+00:00,1.09867,1.09875,1.09867,1.09873,63
2026-08-18 04:48:00+00:00,1.09873,1.09878,1.09872,1.09877,62
2026-08-18 04:49:00+00:00,1.09877,1.09877,1.09871,1.09875,47
2026-08-18 04:50:00+00:00,1.09875,1.09875,1.0987,1.09873,45
2026-08-18 04:51:00+00:00,1.09873,1.09874,1.09868,1.09868,31
2026-08-18 04:52:00+00:00,1.09868,1.09871,1.09865,1.09868,30
2026-08-18 04:53:00+00:00,1.09868,1.09869,1.09861,1.09863,52
2026-08-18 04:54:00+00:00,1.09863,1.09866,1.0986,1.09865,44
2026-08-18 04:55:00+00:00,1.09865,1.09868,1.09862,1.09867,32
2026-08-18 04:56:00+00:00,1.09867,1.09867,1.09863,1.09866,52
2026-08-18 04:57:00+00:00,1.09866,1.09866,1.09861,1.09865,20
2026-08-18 04:58:00+00:00,1.09865,1.09866,1.09861,1.09864,27
2026-08-18 04:59:00+00:00,1.09864,1.0987,1.09864,1.09868,14
2026-08-18 05:00:00+00:00,1.09868,1.09876,1.09868,1.09875,36
2026-08-18 05:01:00+00:00,1.09875,1.09882,1.09873,1.09881,88
2026-08-18 05:02:00+00:00,1.09881,1.09885,1.0988,1.09883,63
2026-08-18 05:03:00+00:00,1.09883,1.09883,1.09878,1.09879,29
2026-08-18 05:04:00+00:00,1.09879,1.09881,1.09878,1.09879,25
2026-08-18 05:05:00+00:00,1.09879,1.09879,1.09873,1.09877,25
2026-08-18 05:06:00+00:00,1.09877,1.09878,1.09874,1.09875,32
2026-08-18 05:07:00+00:00,1.09875,1.0988,1.09875,1.09878,26
2026-08-18 05:08:00+00:00,1.09878,1.09882,1.09877,1.0988,17
2026-08-18 05:09:00+00:00,1.0988,1.09884,1.09879,1.09882,27
2026-08-18 05:10:00+00:00,1.09882,1.09884,1.09879,1.09883,42
2026-08-18 05:11:00+00:00,1.09883,1.09884,1.0988,1.09882,24
2026-08-18 05:12:00+00:00,1.09882,1.09882,1.09874,1.09878,37
2026-08-18 05:13:00+00:00,1.09878,1.09878,1.0987,1.09871,53
2026-08-18 05:14:00+00:00,1.0987,1.09874,1.09869,1.09871,52
2026-08-18 05:15:00+00:00,1.09871,1.09877,1.09868,1.09869,62
2026-08-18 05:16:00+00:00,1.09869,1.09876,1.09869,1.09871,53
2026-08-18 05:17:00+00:00,1.09871,1.09871,1.09864,1.09867,38
2026-08-18 05:18:00+00:00,1.09867,1.09869,1.09864,1.09865,19
2026-08-18 05:19:00+00:00,1.09865,1.09869,1.09864,1.09868,13
2026-08-18 05:20:00+00:00,1.09868,1.09869,1.09867,1.09867,11
2026-08-18 05:21:00+00:00,1.09867,1.09868,1.09864,1.09865,29
2026-08-18 05:22:00+00:00,1.09865,1.09866,1.09854,1.09856,84
2026-08-18 05:23:00+00:00,1.09856,1.09857,1.09847,1.09849,68
2026-08-18 05:24:00+00:00,1.09849,1.09849,1.09839,1.0984099999999999,42
2026-08-18 05:25:00+00:00,1.0984099999999999,1.0984099999999999,1.0983,1.09832,45
2026-08-18 05:26:00+00:00,1.09832,1.09835,1.09829,1.09835,34
2026-08-18 05:27:00+00:00,1.09835,1.09836,1.09832,1.09834,52
2026-08-18 05:28:00+00:00,1.09834,1.0984099999999999,1.09833,1.0984,27
2026-08-18 05:29:00+00:00,1.0984,1.09842,1.09834,1.09837,31
2026-08-18 05:30:00+00:00,1.09837,1.09849,1.09834,1.09845,86
2026-08-18 05:31:00+00:00,1.09845,1.09849,1.09843,1.09844,40
2026-08-18 05:32:00+00:00,1.09844,1.09844,1.09835,1.09839,33
2026-08-18 05:33:00+00:00,1.09839,1.09845,1.09839,1.09842,44
2026-08-18 05:34:00+00:00,1.09842,1.09844,1.09839,1.09839,35
2026-08-18 05:35:00+00:00,1.09839,1.09843,1.09838,1.0984099999999999,22
2026-08-18 05:36:00+00:00,1.09842,1.09845,1.0984099999999999,1.09844,33
2026-08-18 05:37:00+00:00,1.09844,1.09845,1.09839,1.0984099999999999,28
2026-08-18 05:38:00+00:00,1.0984099999999999,1.09842,1.09835,1.09839,42
