time,open,high,low,close,volume
2026-08-19 00:08:00+00:00,0.94006,0.94006,0.94006,0.94006,1
2026-08-19 00:09:00+00:00,0.94006,0.94006,0.94006,0.94006,1
2026-08-19 00:10:00+00:00,0.94006,0.94006,0.94005,0.94005,2
2026-08-19 00:11:00+00:00,0.94005,0.94005,0.94005,0.94005,1
2026-08-19 00:12:00+00:00,0.94005,0.94005,0.94005,0.94005,1
2026-08-19 00:13:00+00:00,0.94005,0.94011,0.94005,0.94011,3
2026-08-19 00:14:00+00:00,0.94011,0.94011,0.94011,0.94011,1
2026-08-19 00:15:00+00:00,0.94011,0.94011,0.94011,0.94011,1
2026-08-19 00:16:00+00:00,0.94011,0.94011,0.94011,0.94011,1
2026-08-19 00:17:00+00:00,0.94011,0.94011,0.94011,0.94011,1
2026-08-19 00:18:00+00:00,0.94011,0.94011,0.94011,0.94011,1
2026-08-19 00:19:00+00:00,0.94011,0.94011,0.94002,0.94002,2
2026-08-19 00:20:00+00:00,0.94016,0.94024,0.94016,0.94024,10
2026-08-19 00:21:00+00:00,0.94024,0.94024,0.94019,0.9402,6
2026-08-19 00:22:00+00:00,0.9402,0.94024,0.9402,0.9402,5
2026-08-19 00:23:00+00:00,0.94021,0.94025,0.94019,0.94021,8
2026-08-19 00:24:00+00:00,0.94021,0.94023,0.94021,0.94022,9
2026-08-19 00:25:00+00:00,0.94022,0.94022,0.94019,0.9402,5
2026-08-19 00:26:00+00:00,0.9402,0.94021,0.94019,0.94019,4
2026-08-19 00:27:00+00:00,0.94019,0.94019,0.94018,0.94018,8
2026-08-19 00:28:00+00:00,0.94018,0.9402,0.94018,0.94019,8
2026-08-19 00:29:00+00:00,0.94019,0.9402,0.94019,0.9402,2
2026-08-19 00:30:00+00:00,0.9402,0.94022,0.94018,0.94022,13
2026-08-19 00:31:00+00:00,0.94021,0.94031,0.9402,0.9403,13
2026-08-19 00:32:00+00:00,0.9403,0.9403,0.94006,0.94026,20
2026-08-19 00:33:00+00:00,0.94026,0.94029,0.9402,0.94022,10
2026-08-19 00:34:00+00:00,0.94022,0.94027,0.94007,0.94026,7
2026-08-19 00:35:00+00:00,0.94026,0.94026,0.94019,0.94019,15
2026-08-19 00:36:00+00:00,0.94016,0.9402,0.94016,0.94018,6
2026-08-19 00:37:00+00:00,0.94018,0.94023,0.94016,0.94018,12
2026-08-19 00:38:00+00:00,0.94018,0.94018,0.94015,0.94015,2
2026-08-19 00:39:00+00:00,0.94015,0.94015,0.94011,0.94011,5
2026-08-19 00:40:00+00:00,0.94011,0.94017,0.94011,0.94017,6
2026-08-19 00:41:00+00:00,0.94017,0.94017,0.94012,0.94014,6
2026-08-19 00:42:00+00:00,0.94014,0.94014,0.93988,0.93989,15
2026-08-19 00:43:00+00:00,0.93989,0.93996,0.93989,0.93994,45
2026-08-19 00:44:00+00:00,0.93994,0.93994,0.9397,0.93973,20
2026-08-19 00:45:00+00:00,0.93973,0.93975,0.93969,0.93969,22
2026-08-19 00:46:00+00:00,0.93969,0.93977,0.93966,0.93975,34
2026-08-19 00:47:00+00:00,0.93975,0.93982,0.93973,0.93973,48
2026-08-19 00:48:00+00:00,0.93973,0.93982,0.93968,0.93974,52
2026-08-19 00:49:00+00:00,0.93974,0.9399,0.93972,0.93989,58
2026-08-19 00:50:00+00:00,0.93989,0.93991,0.93972,0.93976,27
2026-08-19 00:51:00+00:00,0.93976,0.9399,0.93971,0.93983,79
2026-08-19 00:52:00+00:00,0.93983,0.9399,0.93967,0.93982,168
2026-08-19 00:53:00+00:00,0.93981,0.9399,0.93968,0.93972,159
2026-08-19 00:54:00+00:00,0.93972,0.93987,0.93967,0.93973,98
2026-08-19 00:55:00+00:00,0.93972,0.93989,0.93961,0.93986,138
2026-08-19 00:56:00+00:00,0.93986,0.93988,0.93979,0.93985,43
2026-08-19 00:57:00+00:00,0.93982,0.93988,0.93979,0.93985,35
2026-08-19 00:58:00+00:00,0.93985,0.93988,0.93955,0.93966,67
2026-08-19 00:59:00+00:00,0.93966,0.94003,0.93958,0.94,104
2026-08-19 01:00:00+00:00,0.94,0.94041,0.93979,0.94031,110
2026-08-19 01:01:00+00:00,0.94033,0.94033,0.94013,0.94032,86
2026-08-19 01:02:00+00:00,0.94032,0.94039,0.94031,0.94034,34
2026-08-19 01:03:00+00:00,0.94034,0.94035,0.94025,0.94029,48
2026-08-19 01:04:00+00:00,0.94029,0.94034,0.94027,0.94029,14
2026-08-19 01:05:00+00:00,0.94029,0.9403,0.94027,0.94028,16
2026-08-19 01:06:00+00:00,0.94028,0.94029,0.94024,0.94024,19
2026-08-19 01:07:00+00:00,0.94024,0.94035,0.94022,0.94027,27
2026-08-19 01:08:00+00:00,0.94027,0.94028,0.94027,0.94027,3
2026-08-19 01:09:00+00:00,0.94027,0.94034,0.94026,0.94034,4
2026-08-19 01:10:00+00:00,0.94034,0.94036,0.94029,0.9403,36
2026-08-19 01:11:00+00:00,0.9403,0.94038,0.94029,0.94033,25
2026-08-19 01:12:00+00:00,0.94033,0.94035,0.94028,0.94031,20
2026-08-19 01:13:00+00:00,0.94031,0.94035,0.9403,0.94034,15
2026-08-19 01:14:00+00:00,0.94034,0.94034,0.94028,0.94028,15
2026-08-19 01:15:00+00:00,0.94028,0.9403,0.94027,0.94027,12
2026-08-19 01:16:00+00:00,0.94027,0.94031,0.94027,0.9403,15
2026-08-19 01:17:00+00:00,0.9403,0.94033,0.9403,0.94032,11
2026-08-19 01:18:00+00:00,0.94033,0.94033,0.94032,0.94032,6
2026-08-19 01:19:00+00:00,0.94032,0.94034,0.94032,0.94033,10
2026-08-19 01:20:00+00:00,0.94033,0.94036,0.94033,0.94035,23
2026-08-19 01:21:00+00:00,0.94035,0.94038,0.94034,0.94038,19
2026-08-19 01:22:00+00:00,0.94038,0.94039,0.94036,0.94037,20
2026-08-19 01:23:00+00:00,0.94037,0.94039,0.94036,0.94037,24
2026-08-19 01:24:00+00:00,0.94037,0.94038,0.94035,0.94038,19
2026-08-19 01:25:00+00:00,0.94038,0.94038,0.94036,0.94038,13
2026-08-19 01:26:00+00:00,0.94038,0.94039,0.94036,0.94038,12
2026-08-19 01:27:00+00:00,0.94038,0.94039,0.94038,0.94038,5
2026-08-19 01:28:00+00:00,0.94038,0.94039,0.94037,0.94038,17
2026-08-19 01:29:00+00:00,0.94038,0.94039,0.94036,0.94036,13
2026-08-19 01:30:00+00:00,0.94036,0.9404,0.94036,0.94039,11
2026-08-19 01:31:00+00:00,0.94039,0.9404,0.94038,0.9404,16
2026-08-19 01:32:00+00:00,0.9404,0.94041,0.94039,0.9404,15
2026-08-19 01:33:00+00:00,0.9404,0.94043,0.94038,0.94039,17
2026-08-19 01:34:00+00:00,0.94039,0.9404,0.94038,0.94038,10
2026-08-19 01:35:00+00:00,0.94038,0.94039,0.94038,0.94039,14
2026-08-19 01:36:00+00:00,0.94039,0.9404,0.94038,0.9404,8
2026-08-19 01:37:00+00:00,0.9404,0.94041,0.94037,0.94038,13
2026-08-19 01:38:00+00:00,0.94038,0.94038,0.94037,0.94037,4
2026-08-19 01:39:00+00:00,0.94037,0.94038,0.94037,0.94038,6
2026-08-19 01:40:00+00:00,0.94038,0.9404,0.94037,0.94039,12
2026-08-19 01:41:00+00:00,0.94039,0.94039,0.94037,0.94037,25
2026-08-19 01:42:00+00:00,0.94037,0.94038,0.94037,0.94038,12
2026-08-19 01:43:00+00:00,0.94038,0.94038,0.94037,0.94038,7
2026-08-19 01:44:00+00:00,0.94038,0.94038,0.94037,0.94038,7
2026-08-19 01:45:00+00:00,0.94038,0.94039,0.94037,0.94038,19
2026-08-19 01:46:00+00:00,0.94037,0.94038,0.94036,0.94037,9
2026-08-19 01:47:00+00:00,0.94037,0.94039,0.94037,0.94037,7
2026-08-19 01:48:00+00:00,0.94037,0.94038,0.94037,0.94038,4
2026-08-19 01:49:00+00:00,0.94038,0.94038,0.94036,0.94037,12
2026-08-19 01:50:00+00:00,0.94037,0.94037,0.94036,0.94037,7
2026-08-19 01:51:00+00:00,0.94037,0.94039,0.94036,0.94039,9
2026-08-19 01:52:00+00:00,0.94039,0.94041,0.94039,0.9404,12
2026-08-19 01:53:00+00:00,0.9404,0.94041,0.94039,0.94039,14
2026-08-19 01:54:00+00:00,0.9404,0.9404,0.94039,0.9404,5
2026-08-19 01:55:00+00:00,0.9404,0.94042,0.94039,0.94041,12
2026-08-19 01:56:00+00:00,0.94041,0.94042,0.94038,0.94039,10
2026-08-19 01:57:00+00:00,0.94039,0.94042,0.94039,0.94042,10
2026-08-19 01:58:00+00:00,0.94042,0.94045,0.94042,0.94044,10
2026-08-19 01:59:00+00:00,0.94044,0.94045,0.94044,0.94045,2
2026-08-19 02:00:00+00:00,0.94045,0.94045,0.94042,0.94043,44
2026-08-19 02:01:00+00:00,0.94043,0.94045,0.94042,0.94042,24
2026-08-19 02:02:00+00:00,0.94042,0.94043,0.94033,0.94034,27
2026-08-19 02:03:00+00:00,0.94034,0.94036,0.94033,0.94034,13
2026-08-19 02:04:00+00:00,0.94034,0.94036,0.94033,0.94036,9
2026-08-19 02:05:00+00:00,0.94036,0.94038,0.94034,0.94038,11
2026-08-19 02:06:00+00:00,0.94038,0.94038,0.94037,0.94037,6
2026-08-19 02:07:00+00:00,0.94037,0.94038,0.94037,0.94038,2
2026-08-19 02:08:00+00:00,0.94038,0.94042,0.94038,0.94041,7
2026-08-19 02:09:00+00:00,0.94042,0.94042,0.94041,0.94042,9
2026-08-19 02:10:00+00:00,0.94042,0.94042,0.94042,0.94042,1
2026-08-19 02:11:00+00:00,0.94042,0.94042,0.94041,0.94042,3
2026-08-19 02:12:00+00:00,0.94042,0.94042,0.94042,0.94042,1
2026-08-19 02:13:00+00:00,0.94042,0.94043,0.94041,0.94042,5
2026-08-19 02:14:00+00:00,0.94042,0.94042,0.94041,0.94042,13
2026-08-19 02:15:00+00:00,0.94042,0.94045,0.94042,0.94044,15
2026-08-19 02:16:00+00:00,0.94044,0.94045,0.94044,0.94044,3
2026-08-19 02:17:00+00:00,0.94044,0.94045,0.94044,0.94044,11
2026-08-19 02:18:00+00:00,0.94044,0.94045,0.94044,0.94044,3
2026-08-19 02:19:00+00:00,0.94044,0.94045,0.94044,0.94045,6
2026-08-19 02:20:00+00:00,0.94045,0.94047,0.94045,0.94046,4
2026-08-19 02:21:00+00:00,0.94046,0.94047,0.94046,0.94047,6
2026-08-19 02:22:00+00:00,0.94047,0.94047,0.94043,0.94044,7
2026-08-19 02:23:00+00:00,0.94044,0.94046,0.94044,0.94045,8
2026-08-19 02:24:00+00:00,0.94045,0.94047,0.94045,0.94045,14
2026-08-19 02:25:00+00:00,0.94045,0.94046,0.94045,0.94045,7
2026-08-19 02:26:00+00:00,0.94045,0.94046,0.94045,0.94045,7
2026-08-19 02:27:00+00:00,0.94045,0.94045,0.94045,0.94045,1
2026-08-19 02:28:00+00:00,0.94045,0.94049,0.94045,0.94047,25
2026-08-19 02:29:00+00:00,0.94047,0.94054,0.94047,0.94053,21
2026-08-19 02:30:00+00:00,0.94053,0.94053,0.94051,0.94053,8
2026-08-19 02:31:00+00:00,0.94053,0.94053,0.94046,0.94048,18
2026-08-19 02:32:00+00:00,0.94048,0.94048,0.94047,0.94048,17
2026-08-19 02:33:00+00:00,0.94048,0.94053,0.94047,0.94053,11
2026-08-19 02:34:00+00:00,0.94053,0.94053,0.94052,0.94052,26
2026-08-19 02:35:00+00:00,0.94052,0.94054,0.94051,0.94052,19
2026-08-19 02:36:00+00:00,0.94052,0.94055,0.94051,0.94053,18
2026-08-19 02:37:00+00:00,0.94053,0.94053,0.94052,0.94053,5
2026-08-19 02:38:00+00:00,0.94053,0.94054,0.94052,0.94053,9
2026-08-19 02:39:00+00:00,0.94053,0.94057,0.94053,0.94057,15
2026-08-19 02:40:00+00:00,0.94057,0.94061,0.94056,0.94059,21
2026-08-19 02:41:00+00:00,0.94059,0.94061,0.94059,0.9406,14
2026-08-19 02:42:00+00:00,0.94061,0.94061,0.94057,0.94058,21
2026-08-19 02:43:00+00:00,0.94058,0.9406,0.94057,0.94059,16
2026-08-19 02:44:00+00:00,0.94059,0.94061,0.94059,0.94059,27
2026-08-19 02:45:00+00:00,0.94059,0.94059,0.94053,0.94058,38
2026-08-19 02:46:00+00:00,0.94058,0.94058,0.94054,0.94054,12
2026-08-19 02:47:00+00:00,0.94054,0.94054,0.9405,0.9405,16
2026-08-19 02:48:00+00:00,0.9405,0.94052,0.94043,0.94043,22
2026-08-19 02:49:00+00:00,0.94043,0.94047,0.94042,0.94042,14
2026-08-19 02:50:00+00:00,0.94042,0.94042,0.94038,0.9404,7
2026-08-19 02:51:00+00:00,0.9404,0.9404,0.94035,0.94036,7
2026-08-19 02:52:00+00:00,0.94036,0.94036,0.94034,0.94035,13
2026-08-19 02:53:00+00:00,0.94035,0.94037,0.94025,0.94026,25
2026-08-19 02:54:00+00:00,0.94026,0.94029,0.94023,0.94029,23
2026-08-19 02:55:00+00:00,0.94028,0.9403,0.94028,0.9403,19
2026-08-19 02:56:00+00:00,0.9403,0.94034,0.94028,0.94028,33
2026-08-19 02:57:00+00:00,0.94028,0.9403,0.94028,0.94029,29
2026-08-19 02:58:00+00:00,0.94029,0.94033,0.94028,0.94032,22
2026-08-19 02:59:00+00:00,0.94031,0.94032,0.94025,0.94026,14
2026-08-19 03:00:00+00:00,0.94025,0.94035,0.94024,0.94035,153
2026-08-19 03:01:00+00:00,0.94035,0.94043,0.94025,0.94027,177
2026-08-19 03:02:00+00:00,0.94026,0.9403,0.94025,0.94028,136
2026-08-19 03:03:00+00:00,0.94028,0.9403,0.94026,0.94027,161
2026-08-19 03:04:00+00:00,0.94027,0.94031,0.94025,0.94026,118
2026-08-19 03:05:00+00:00,0.94026,0.94028,0.94016,0.94023,80
2026-08-19 03:06:00+00:00,0.94023,0.94023,0.94015,0.94017,183
2026-08-19 03:07:00+00:00,0.94017,0.94018,0.94012,0.94017,193
2026-08-19 03:08:00+00:00,0.94017,0.94019,0.94016,0.94018,121
2026-08-19 03:09:00+00:00,0.94018,0.94019,0.94014,0.94019,154
2026-08-19 03:10:00+00:00,0.94019,0.94022,0.94017,0.94018,47
2026-08-19 03:11:00+00:00,0.94018,0.94019,0.94012,0.94012,128
2026-08-19 03:12:00+00:00,0.94012,0.94015,0.94007,0.94008,86
2026-08-19 03:13:00+00:00,0.94008,0.94009,0.94004,0.94007,92
2026-08-19 03:14:00+00:00,0.94007,0.94009,0.94,0.94005,78
2026-08-19 03:15:00+00:00,0.94005,0.94008,0.94003,0.94007,107
2026-08-19 03:16:00+00:00,0.94007,0.94009,0.93999,0.94,151
2026-08-19 03:17:00+00:00,0.94,0.94006,0.93999,0.94005,46
2026-08-19 03:18:00+00:00,0.94005,0.94005,0.93999,0.94001,87
2026-08-19 03:19:00+00:00,0.94001,0.94008,0.94,0.94007,82
2026-08-19 03:20:00+00:00,0.94007,0.94009,0.94004,0.94008,91
2026-08-19 03:21:00+00:00,0.94007,0.94011,0.94007,0.9401,32
2026-08-19 03:22:00+00:00,0.9401,0.94016,0.94009,0.94014,50
2026-08-19 03:23:00+00:00,0.94014,0.94016,0.94009,0.94012,65
2026-08-19 03:24:00+00:00,0.94012,0.94015,0.94011,0.94013,48
2026-08-19 03:25:00+00:00,0.94013,0.94017,0.9401,0.94016,90
2026-08-19 03:26:00+00:00,0.94016,0.94018,0.94014,0.94014,68
2026-08-19 03:27:00+00:00,0.94014,0.9402,0.94014,0.94019,44
2026-08-19 03:28:00+00:00,0.94019,0.94027,0.94018,0.94027,40
2026-08-19 03:29:00+00:00,0.94027,0.94029,0.94026,0.94026,28
2026-08-19 03:30:00+00:00,0.94026,0.94027,0.94024,0.94024,55
2026-08-19 03:31:00+00:00,0.94024,0.94026,0.94023,0.94026,29
2026-08-19 03:32:00+00:00,0.94026,0.94028,0.94024,0.94027,77
2026-08-19 03:33:00+00:00,0.94027,0.94036,0.94026,0.94035,87
2026-08-19 03:34:00+00:00,0.94035,0.94035,0.94025,0.94027,159
2026-08-19 03:35:00+00:00,0.94027,0.94027,0.94023,0.94024,70
2026-08-19 03:36:00+00:00,0.94023,0.94024,0.94015,0.94016,90
2026-08-19 03:37:00+00:00,0.94016,0.94019,0.94016,0.94017,189
2026-08-19 03:38:00+00:00,0.94017,0.94019,0.94013,0.94015,116
2026-08-19 03:39:00+00:00,0.94015,0.94017,0.9401,0.94013,51
2026-08-19 03:40:00+00:00,0.94013,0.94016,0.94011,0.94012,70
2026-08-19 03:41:00+00:00,0.94012,0.94014,0.94008,0.94008,64
2026-08-19 03:42:00+00:00,0.94008,0.94011,0.94007,0.94008,128
2026-08-19 03:43:00+00:00,0.94008,0.94012,0.94006,0.9401,91
2026-08-19 03:44:00+00:00,0.9401,0.94015,0.9401,0.94013,42
2026-08-19 03:45:00+00:00,0.94013,0.94015,0.94012,0.94012,30
2026-08-19 03:46:00+00:00,0.94012,0.94013,0.94007,0.94009,121
2026-08-19 03:47:00+00:00,0.94009,0.94012,0.94009,0.9401,48
2026-08-19 03:48:00+00:00,0.9401,0.94011,0.94008,0.94009,20
2026-08-19 03:49:00+00:00,0.94009,0.9401,0.94007,0.94008,26
2026-08-19 03:50:00+00:00,0.94008,0.94009,0.94002,0.94003,39
2026-08-19 03:51:00+00:00,0.94003,0.94007,0.94002,0.94004,67
2026-08-19 03:52:00+00:00,0.94004,0.94007,0.94,0.94006,103
2026-08-19 03:53:00+00:00,0.94006,0.94009,0.94004,0.94008,112
2026-08-19 03:54:00+00:00,0.94008,0.94008,0.94003,0.94005,86
2026-08-19 03:55:00+00:00,0.94005,0.94008,0.94004,0.94006,115
2026-08-19 03:56:00+00:00,0.94006,0.9402,0.94006,0.94018,85
2026-08-19 03:57:00+00:00,0.94018,0.94019,0.94016,0.94017,121
2026-08-19 03:58:00+00:00,0.94017,0.9402,0.94016,0.94017,41
2026-08-19 03:59:00+00:00,0.94017,0.94017,0.94008,0.9401,53
2026-08-19 04:00:00+00:00,0.9401,0.94018,0.94008,0.94014,151
2026-08-19 04:01:00+00:00,0.94014,0.94022,0.94014,0.94022,176
2026-08-19 04:02:00+00:00,0.94022,0.94024,0.94018,0.9402,94
2026-08-19 04:03:00+00:00,0.9402,0.94024,0.94019,0.9402,88
2026-08-19 04:04:00+00:00,0.9402,0.94027,0.9402,0.94025,67
2026-08-19 04:05:00+00:00,0.94025,0.94028,0.94021,0.94023,100
2026-08-19 04:06:00+00:00,0.94023,0.94028,0.94021,0.94027,93
2026-08-19 04:07:00+00:00,0.94027,0.94027,0.94021,0.94023,158
2026-08-19 04:08:00+00:00,0.94023,0.94026,0.94015,0.94016,132
2026-08-19 04:09:00+00:00,0.94017,0.94026,0.94016,0.94025,119
2026-08-19 04:10:00+00:00,0.94025,0.94031,0.94024,0.94029,216
2026-08-19 04:11:00+00:00,0.94029,0.94034,0.94027,0.94033,123
2026-08-19 04:12:00+00:00,0.94033,0.94037,0.9403,0.94037,137
2026-08-19 04:13:00+00:00,0.94037,0.94041,0.94034,0.94041,172
2026-08-19 04:14:00+00:00,0.94041,0.94047,0.9404,0.94044,128
2026-08-19 04:15:00+00:00,0.94043,0.94048,0.94039,0.94044,228
2026-08-19 04:16:00+00:00,0.94044,0.94044,0.94039,0.9404,119
2026-08-19 04:17:00+00:00,0.9404,0.94045,0.94039,0.94042,65
2026-08-19 04:18:00+00:00,0.94042,0.94042,0.94026,0.94029,116
2026-08-19 04:19:00+00:00,0.94029,0.94034,0.94027,0.94034,204
2026-08-19 04:20:00+00:00,0.94032,0.94037,0.94028,0.94029,124
2026-08-19 04:21:00+00:00,0.94029,0.94035,0.94028,0.94034,92
2026-08-19 04:22:00+00:00,0.94034,0.94038,0.94029,0.94032,88
2026-08-19 04:23:00+00:00,0.94032,0.94033,0.94026,0.9403,98
2026-08-19 04:24:00+00:00,0.9403,0.94037,0.94029,0.94035,100
2026-08-19 04:25:00+00:00,0.94036,0.9404,0.94033,0.94037,71
2026-08-19 04:26:00+00:00,0.94037,0.9404,0.94036,0.94038,88
2026-08-19 04:27:00+00:00,0.94037,0.94039,0.94033,0.94033,76
2026-08-19 04:28:00+00:00,0.94033,0.94038,0.94033,0.94037,75
2026-08-19 04:29:00+00:00,0.94037,0.94038,0.94036,0.94037,47
2026-08-19 04:30:00+00:00,0.94037,0.94038,0.94035,0.94036,69
2026-08-19 04:31:00+00:00,0.94036,0.94037,0.94033,0.94035,47
2026-08-19 04:32:00+00:00,0.94035,0.94038,0.94032,0.94034,73
2026-08-19 04:33:00+00:00,0.94034,0.94036,0.94033,0.94034,73
2026-08-19 04:34:00+00:00,0.94033,0.94037,0.94032,0.94034,84
2026-08-19 04:35:00+00:00,0.94034,0.94035,0.94032,0.94033,60
2026-08-19 04:36:00+00:00,0.94033,0.94034,0.94022,0.94023,65
2026-08-19 04:37:00+00:00,0.94023,0.94026,0.94014,0.94018,76
2026-08-19 04:38:00+00:00,0.94018,0.94018,0.9401,0.94013,133
2026-08-19 04:39:00+00:00,0.94013,0.94014,0.9401,0.94013,41
2026-08-19 04:40:00+00:00,0.94013,0.94017,0.94012,0.94017,72
2026-08-19 04:41:00+00:00,0.94017,0.9402,0.94016,0.94019,72
2026-08-19 04:42:00+00:00,0.94019,0.9402,0.94008,0.94009,81
2026-08-19 04:43:00+00:00,0.94009,0.94013,0.94008,0.9401,72
2026-08-19 04:44:00+00:00,0.9401,0.9401,0.93998,0.94003,48
2026-08-19 04:45:00+00:00,0.94003,0.94007,0.93999,0.94002,58
2026-08-19 04:46:00+00:00,0.94002,0.94009,0.94001,0.94003,128
2026-08-19 04:47:00+00:00,0.94003,0.94006,0.94001,0.94005,101
2026-08-19 04:48:00+00:00,0.94005,0.94006,0.94,0.94002,94
2026-08-19 04:49:00+00:00,0.94002,0.94007,0.94001,0.94006,67
2026-08-19 04:50:00+00:00,0.94006,0.94009,0.94004,0.94006,53
2026-08-19 04:51:00+00:00,0.94006,0.9401,0.94005,0.94006,31
2026-08-19 04:52:00+00:00,0.94006,0.94008,0.94003,0.94004,38
2026-08-19 04:53:00+00:00,0.94004,0.94005,0.94003,0.94004,37
2026-08-19 04:54:00+00:00,0.94004,0.94005,0.94003,0.94004,21
2026-08-19 04:55:00+00:00,0.94004,0.94006,0.94,0.94,40
2026-08-19 04:56:00+00:00,0.94,0.94,0.93997,0.93998,23
2026-08-19 04:57:00+00:00,0.93998,0.93999,0.93997,0.93998,37
2026-08-19 04:58:00+00:00,0.93998,0.94001,0.93998,0.94,11
2026-08-19 04:59:00+00:00,0.94,0.94002,0.94,0.94001,38
2026-08-19 05:00:00+00:00,0.94001,0.94002,0.93998,0.93999,41
2026-08-19 05:01:00+00:00,0.93999,0.94,0.93998,0.93999,15
2026-08-19 05:02:00+00:00,0.93999,0.94004,0.93999,0.94003,42
2026-08-19 05:03:00+00:00,0.94003,0.94006,0.94002,0.94003,30
2026-08-19 05:04:00+00:00,0.94003,0.94004,0.93999,0.94,39
2026-08-19 05:05:00+00:00,0.94,0.94,0.93993,0.93994,74
2026-08-19 05:06:00+00:00,0.93993,0.93998,0.93993,0.93998,33
2026-08-19 05:07:00+00:00,0.93998,0.93999,0.93996,0.93999,22
2026-08-19 05:08:00+00:00,0.93999,0.93999,0.93993,0.93993,40
2026-08-19 05:09:00+00:00,0.93992,0.93994,0.93988,0.93989,75
2026-08-19 05:10:00+00:00,0.93989,0.9399,0.93988,0.9399,26
2026-08-19 05:11:00+00:00,0.9399,0.9399,0.93987,0.93989,43
2026-08-19 05:12:00+00:00,0.93989,0.93992,0.93984,0.93985,81
2026-08-19 05:13:00+00:00,0.93985,0.93985,0.93978,0.9398,37
2026-08-19 05:14:00+00:00,0.9398,0.93984,0.93979,0.93983,78
2026-08-19 05:15:00+00:00,0.93983,0.93987,0.93983,0.93984,94
2026-08-19 05:16:00+00:00,0.93984,0.93989,0.93967,0.93975,278
2026-08-19 05:17:00+00:00,0.93975,0.93975,0.93963,0.93974,281
2026-08-19 05:18:00+00:00,0.93974,0.93982,0.9397,0.93982,205
2026-08-19 05:19:00+00:00,0.93982,0.93989,0.93982,0.93986,118
2026-08-19 05:20:00+00:00,0.93987,0.93989,0.93984,0.93985,127
2026-08-19 05:21:00+00:00,0.93985,0.93987,0.93978,0.93985,183
2026-08-19 05:22:00+00:00,0.93984,0.93987,0.93981,0.93982,146
2026-08-19 05:23:00+00:00,0.93982,0.93982,0.93977,0.93979,121
2026-08-19 05:24:00+00:00,0.93979,0.93987,0.93978,0.93986,96
2026-08-19 05:25:00+00:00,0.93986,0.93988,0.93982,0.93986,105
2026-08-19 05:26:00+00:00,0.93986,0.93989,0.93982,0.93989,87
2026-08-19 05:27:00+00:00,0.93989,0.93997,0.93988,0.93995,111
2026-08-19 05:28:00+00:00,0.93995,0.93996,0.93991,0.93995,72
2026-08-19 05:29:00+00:00,0.93995,0.93995,0.93988,0.93989,46
2026-08-19 05:30:00+00:00,0.93989,0.93989,0.93984,0.93985,89
2026-08-19 05:31:00+00:00,0.93985,0.93992,0.93984,0.9399,47
2026-08-19 05:32:00+00:00,0.9399,0.93993,0.93988,0.9399,84
2026-08-19 05:33:00+00:00,0.9399,0.9399,0.93986,0.93987,46
2026-08-19 05:34:00+00:00,0.93987,0.93988,0.93985,0.93985,25
2026-08-19 05:35:00+00:00,0.93986,0.93989,0.93985,0.93987,24
2026-08-19 05:36:00+00:00,0.93987,0.93992,0.93986,0.93992,24
2026-08-19 05:37:00+00:00,0.93992,0.93992,0.93988,0.93988,33
2026-08-19 05:38:00+00:00,0.93988,0.93988,0.9398,0.9398,39
2026-08-19 05:39:00+00:00,0.9398,0.93984,0.9398,0.9398,41
2026-08-19 05:40:00+00:00,0.9398,0.93983,0.9398,0.93981,18
2026-08-19 05:41:00+00:00,0.93981,0.93983,0.93979,0.9398,29
2026-08-19 05:42:00+00:00,0.9398,0.93981,0.93972,0.93976,39
2026-08-19 05:43:00+00:00,0.93975,0.93981,0.93975,0.9398,77
2026-08-19 05:44:00+00:00,0.93979,0.93984,0.93979,0.93983,170
2026-08-19 05:45:00+00:00,0.93983,0.93989,0.93981,0.93987,127
2026-08-19 05:46:00+00:00,0.93987,0.93989,0.93982,0.93989,109
2026-08-19 05:47:00+00:00,0.93989,0.93993,0.93985,0.93993,79
2026-08-19 05:48:00+00:00,0.93993,0.93995,0.93989,0.9399,64
2026-08-19 05:49:00+00:00,0.9399,0.93995,0.93989,0.93995,82
2026-08-19 05:50:00+00:00,0.93995,0.93997,0.93991,0.93995,84
2026-08-19 05:51:00+00:00,0.93995,0.94003,0.93994,0.93998,65
2026-08-19 05:52:00+00:00,0.93998,0.94005,0.93998,0.94002,55
2026-08-19 05:53:00+00:00,0.94002,0.94003,0.93997,0.93999,86
2026-08-19 05:54:00+00:00,0.93999,0.94002,0.93998,0.94,84
2026-08-19 05:55:00+00:00,0.94,0.94001,0.93998,0.93999,78
2026-08-19 05:56:00+00:00,0.93999,0.94001,0.93999,0.94,22
2026-08-19 05:57:00+00:00,0.94,0.94002,0.93999,0.94001,40
2026-08-19 05:58:00+00:00,0.94001,0.94005,0.94001,0.94002,19
2026-08-19 05:59:00+00:00,0.94002,0.94004,0.94,0.94,26
2026-08-19 06:00:00+00:00,0.94,0.94002,0.93999,0.94,57
2026-08-19 06:01:00+00:00,0.94,0.94002,0.93998,0.94001,28
2026-08-19 06:02:00+00:00,0.94,0.94001,0.93997,0.93998,28
2026-08-19 06:03:00+00:00,0.93998,0.94,0.93996,0.93999,24
2026-08-19 06:04:00+00:00,0.93999,0.94001,0.93999,0.93999,23
2026-08-19 06:05:00+00:00,0.93999,0.94002,0.93999,0.94002,32
2026-08-19 06:06:00+00:00,0.94002,0.94006,0.94001,0.94005,41
