time,open,high,low,close,volume
2026-08-17 18:09:00+00:00,0.5909,0.59095,0.59088,0.59092,108
2026-08-17 18:10:00+00:00,0.59092,0.59093,0.59087,0.5909,105
2026-08-17 18:11:00+00:00,0.5909,0.59095,0.59086,0.59094,123
2026-08-17 18:12:00+00:00,0.59094,0.59097,0.59089,0.59094,95
2026-08-17 18:13:00+00:00,0.59094,0.59094,0.59089,0.5909,82
2026-08-17 18:14:00+00:00,0.5909,0.5909,0.59082,0.59084,81
2026-08-17 18:15:00+00:00,0.59084,0.59097,0.59083,0.59094,94
2026-08-17 18:16:00+00:00,0.59094,0.59098,0.59094,0.59098,85
2026-08-17 18:17:00+00:00,0.59098,0.59102,0.59077,0.59078,101
2026-08-17 18:18:00+00:00,0.59078,0.59084,0.59072,0.59084,127
2026-08-17 18:19:00+00:00,0.59084,0.59086,0.5908,0.59083,103
2026-08-17 18:20:00+00:00,0.59083,0.59083,0.59074,0.59077,118
2026-08-17 18:21:00+00:00,0.59077,0.59077,0.5907,0.59072,109
2026-08-17 18:22:00+00:00,0.59072,0.59078,0.5907,0.59076,126
2026-08-17 18:23:00+00:00,0.59077,0.59078,0.59072,0.59077,140
2026-08-17 18:24:00+00:00,0.59077,0.59082,0.59074,0.59079,81
2026-08-17 18:25:00+00:00,0.59079,0.59094,0.59079,0.59086,123
2026-08-17 18:26:00+00:00,0.59086,0.59087,0.59078,0.5908,101
2026-08-17 18:27:00+00:00,0.5908,0.59083,0.59079,0.59081,93
2026-08-17 18:28:00+00:00,0.59081,0.59096,0.59079,0.59094,129
2026-08-17 18:29:00+00:00,0.59094,0.59096,0.5909,0.59094,90
2026-08-17 18:30:00+00:00,0.59094,0.59105,0.59094,0.59101,151
2026-08-17 18:31:00+00:00,0.59101,0.59101,0.59086,0.59087,73
2026-08-17 18:32:00+00:00,0.59087,0.59087,0.59081,0.59082,56
2026-08-17 18:33:00+00:00,0.59082,0.59086,0.5908,0.59084,76
2026-08-17 18:34:00+00:00,0.59084,0.59087,0.59081,0.59083,85
2026-08-17 18:35:00+00:00,0.59083,0.59091,0.59082,0.59088,76
2026-08-17 18:36:00+00:00,0.59088,0.59088,0.59075,0.59079,89
2026-08-17 18:37:00+00:00,0.59079,0.5908,0.59075,0.59079,74
2026-08-17 18:38:00+00:00,0.59079,0.59089,0.59078,0.59085,59
2026-08-17 18:39:00+00:00,0.59085,0.59086,0.59078,0.59078,63
2026-08-17 18:40:00+00:00,0.59078,0.59081,0.59071,0.59071,85
2026-08-17 18:41:00+00:00,0.59071,0.59075,0.59063,0.5907,83
2026-08-17 18:42:00+00:00,0.5907,0.59072,0.59068,0.5907,23
2026-08-17 18:43:00+00:00,0.5907,0.59075,0.5907,0.59072,77
2026-08-17 18:44:00+00:00,0.59072,0.59073,0.59058,0.5906,123
2026-08-17 18:45:00+00:00,0.5906,0.59066,0.59055,0.59056,124
2026-08-17 18:46:00+00:00,0.59056,0.59065,0.59049,0.59061,128
2026-08-17 18:47:00+00:00,0.59061,0.59069,0.59061,0.59067,51
2026-08-17 18:48:00+00:00,0.59067,0.5907,0.59066,0.59067,24
2026-08-17 18:49:00+00:00,0.59067,0.59077,0.59066,0.59077,55
2026-08-17 18:50:00+00:00,0.59077,0.5909,0.59076,0.59086,74
2026-08-17 18:51:00+00:00,0.59086,0.59088,0.5908,0.59087,57
2026-08-17 18:52:00+00:00,0.59087,0.5909,0.59085,0.5909,50
2026-08-17 18:53:00+00:00,0.5909,0.59095,0.59089,0.59093,27
2026-08-17 18:54:00+00:00,0.59093,0.59095,0.59087,0.59091,32
2026-08-17 18:55:00+00:00,0.59091,0.59093,0.59089,0.59093,47
2026-08-17 18:56:00+00:00,0.59093,0.59093,0.59088,0.59089,62
2026-08-17 18:57:00+00:00,0.59089,0.59092,0.59086,0.59086,44
2026-08-17 18:58:00+00:00,0.59087,0.59088,0.59083,0.59083,55
2026-08-17 18:59:00+00:00,0.59083,0.5909,0.59083,0.59089,53
2026-08-17 19:00:00+00:00,0.59089,0.5909,0.59083,0.59086,46
2026-08-17 19:01:00+00:00,0.59085,0.59086,0.59077,0.59078,95
2026-08-17 19:02:00+00:00,0.59078,0.5908,0.59073,0.59075,54
2026-08-17 19:03:00+00:00,0.59075,0.59079,0.59073,0.59074,39
2026-08-17 19:04:00+00:00,0.59074,0.59074,0.5907,0.59073,62
2026-08-17 19:05:00+00:00,0.59073,0.59075,0.59071,0.59075,73
2026-08-17 19:06:00+00:00,0.59075,0.59083,0.59072,0.59081,78
2026-08-17 19:07:00+00:00,0.59081,0.59088,0.59081,0.59083,54
2026-08-17 19:08:00+00:00,0.59083,0.59084,0.59076,0.59077,44
2026-08-17 19:09:00+00:00,0.59077,0.59078,0.59073,0.59074,28
2026-08-17 19:10:00+00:00,0.59074,0.59081,0.59074,0.59077,45
2026-08-17 19:11:00+00:00,0.59077,0.59078,0.59072,0.59075,64
2026-08-17 19:12:00+00:00,0.59075,0.59082,0.59075,0.59082,105
2026-08-17 19:13:00+00:00,0.59082,0.59089,0.5908,0.59085,95
2026-08-17 19:14:00+00:00,0.59085,0.59086,0.5908,0.59081,55
2026-08-17 19:15:00+00:00,0.5908,0.59087,0.59079,0.59086,127
2026-08-17 19:16:00+00:00,0.59086,0.59088,0.59084,0.59087,76
2026-08-17 19:17:00+00:00,0.59087,0.59092,0.59087,0.59089,43
2026-08-17 19:18:00+00:00,0.59089,0.59094,0.59086,0.59088,49
2026-08-17 19:19:00+00:00,0.59088,0.59092,0.59087,0.59089,77
2026-08-17 19:20:00+00:00,0.59088,0.59089,0.59085,0.59087,60
2026-08-17 19:21:00+00:00,0.59087,0.59089,0.59085,0.59088,60
2026-08-17 19:22:00+00:00,0.59088,0.59094,0.59087,0.59093,62
2026-08-17 19:23:00+00:00,0.59093,0.59094,0.59086,0.59086,51
2026-08-17 19:24:00+00:00,0.59086,0.59089,0.59084,0.59086,40
2026-08-17 19:25:00+00:00,0.59086,0.59095,0.59086,0.59093,23
2026-08-17 19:26:00+00:00,0.59093,0.59094,0.59091,0.59093,39
2026-08-17 19:27:00+00:00,0.59093,0.59093,0.5909,0.59091,42
2026-08-17 19:28:00+00:00,0.59091,0.59093,0.59088,0.59091,63
2026-08-17 19:29:00+00:00,0.59091,0.59092,0.59087,0.5909,87
2026-08-17 19:30:00+00:00,0.5909,0.59097,0.59089,0.59097,104
2026-08-17 19:31:00+00:00,0.59097,0.59099,0.59093,0.59093,47
2026-08-17 19:32:00+00:00,0.59093,0.59093,0.59088,0.59088,24
2026-08-17 19:33:00+00:00,0.59088,0.59094,0.59087,0.59092,46
2026-08-17 19:34:00+00:00,0.59092,0.59094,0.5909,0.59091,23
2026-08-17 19:35:00+00:00,0.59091,0.59092,0.59086,0.59091,59
2026-08-17 19:36:00+00:00,0.59091,0.59093,0.59087,0.59089,42
2026-08-17 19:37:00+00:00,0.59089,0.59101,0.59088,0.59101,65
2026-08-17 19:38:00+00:00,0.59101,0.59102,0.59098,0.591,52
2026-08-17 19:39:00+00:00,0.591,0.59104,0.59099,0.59104,17
2026-08-17 19:40:00+00:00,0.59104,0.59104,0.59095,0.59099,45
2026-08-17 19:41:00+00:00,0.59099,0.59105,0.59099,0.59104,34
2026-08-17 19:42:00+00:00,0.59104,0.59105,0.59099,0.59102,45
2026-08-17 19:43:00+00:00,0.59102,0.59102,0.591,0.591,57
2026-08-17 19:44:00+00:00,0.591,0.591,0.59095,0.59098,38
2026-08-17 19:45:00+00:00,0.59098,0.59098,0.59092,0.59093,28
2026-08-17 19:46:00+00:00,0.59093,0.59093,0.59088,0.59089,28
2026-08-17 19:47:00+00:00,0.59089,0.59096,0.59088,0.59096,20
2026-08-17 19:48:00+00:00,0.59096,0.59099,0.59093,0.59093,47
2026-08-17 19:49:00+00:00,0.59093,0.59094,0.59092,0.59093,15
2026-08-17 19:50:00+00:00,0.59093,0.59094,0.59092,0.59093,49
2026-08-17 19:51:00+00:00,0.59093,0.59094,0.59089,0.5909,49
2026-08-17 19:52:00+00:00,0.5909,0.59091,0.59083,0.59083,52
2026-08-17 19:53:00+00:00,0.59083,0.59084,0.59078,0.59078,38
2026-08-17 19:54:00+00:00,0.59078,0.59081,0.59077,0.59081,44
2026-08-17 19:55:00+00:00,0.59081,0.59092,0.59081,0.5909,50
2026-08-17 19:56:00+00:00,0.5909,0.5909,0.59086,0.59089,33
2026-08-17 19:57:00+00:00,0.59089,0.59089,0.5908,0.59082,46
2026-08-17 19:58:00+00:00,0.59082,0.59082,0.59075,0.59079,69
2026-08-17 19:59:00+00:00,0.59079,0.59081,0.59078,0.59079,31
2026-08-17 20:00:00+00:00,0.59079,0.59083,0.59077,0.59082,59
2026-08-17 20:01:00+00:00,0.59082,0.59084,0.59081,0.59083,59
2026-08-17 20:02:00+00:00,0.59083,0.59085,0.59081,0.59084,85
2026-08-17 20:03:00+00:00,0.59083,0.59084,0.59077,0.59078,41
2026-08-17 20:04:00+00:00,0.59078,0.59082,0.59076,0.59079,68
2026-08-17 20:05:00+00:00,0.59079,0.59079,0.59073,0.59073,38
2026-08-17 20:06:00+00:00,0.59073,0.59073,0.59066,0.59066,43
2026-08-17 20:07:00+00:00,0.59066,0.59074,0.59064,0.59071,60
2026-08-17 20:08:00+00:00,0.59071,0.59072,0.59068,0.59071,47
2026-08-17 20:09:00+00:00,0.5907,0.59073,0.5907,0.59072,103
2026-08-17 20:10:00+00:00,0.59073,0.59077,0.5907,0.59074,78
2026-08-17 20:11:00+00:00,0.59074,0.59076,0.59072,0.59072,51
2026-08-17 20:12:00+00:00,0.59072,0.59074,0.59065,0.59065,71
2026-08-17 20:13:00+00:00,0.59065,0.59072,0.59065,0.59071,33
2026-08-17 20:14:00+00:00,0.59071,0.59071,0.59067,0.59067,20
2026-08-17 20:15:00+00:00,0.59067,0.59069,0.59063,0.59064,84
2026-08-17 20:16:00+00:00,0.59064,0.59064,0.59058,0.59062,51
2026-08-17 20:17:00+00:00,0.59062,0.59064,0.59053,0.59056,105
2026-08-17 20:18:00+00:00,0.59056,0.59057,0.59041,0.59048,78
2026-08-17 20:19:00+00:00,0.59048,0.59048,0.59039,0.59041,26
2026-08-17 20:20:00+00:00,0.59041,0.59042,0.59039,0.59041,26
2026-08-17 20:21:00+00:00,0.59041,0.59043,0.59035,0.59035,26
2026-08-17 20:22:00+00:00,0.59035,0.5904,0.59035,0.59035,39
2026-08-17 20:23:00+00:00,0.59035,0.59035,0.5902,0.5902,57
2026-08-17 20:24:00+00:00,0.59021,0.59028,0.59016,0.59028,53
2026-08-17 20:25:00+00:00,0.59028,0.59028,0.59022,0.59026,34
2026-08-17 20:26:00+00:00,0.59026,0.59031,0.59023,0.59026,35
2026-08-17 20:27:00+00:00,0.59026,0.59027,0.59022,0.59027,33
2026-08-17 20:28:00+00:00,0.59027,0.59031,0.59026,0.59029,72
2026-08-17 20:29:00+00:00,0.59029,0.59043,0.59029,0.59042,95
2026-08-17 20:30:00+00:00,0.59042,0.59046,0.59038,0.59039,49
2026-08-17 20:31:00+00:00,0.59039,0.5904,0.59033,0.59035,77
2026-08-17 20:32:00+00:00,0.59036,0.59036,0.59027,0.59028,113
2026-08-17 20:33:00+00:00,0.59028,0.59029,0.59021,0.59028,73
2026-08-17 20:34:00+00:00,0.59028,0.59028,0.59022,0.59023,65
2026-08-17 20:35:00+00:00,0.59023,0.59023,0.59014,0.59015,121
2026-08-17 20:36:00+00:00,0.59015,0.59016,0.59011,0.59015,142
2026-08-17 20:37:00+00:00,0.59015,0.59015,0.59005,0.59006,102
2026-08-17 20:38:00+00:00,0.59006,0.5901,0.59001,0.59003,147
2026-08-17 20:39:00+00:00,0.59003,0.59004,0.58985,0.58985,153
2026-08-17 20:40:00+00:00,0.58985,0.58995,0.58985,0.58995,74
2026-08-17 20:41:00+00:00,0.58995,0.58997,0.58991,0.58993,125
2026-08-17 20:42:00+00:00,0.58993,0.59007,0.58992,0.59006,58
2026-08-17 20:43:00+00:00,0.59006,0.59008,0.59,0.59002,42
2026-08-17 20:44:00+00:00,0.59002,0.59014,0.59002,0.59014,53
2026-08-17 20:45:00+00:00,0.59014,0.59024,0.5901,0.59016,91
2026-08-17 20:46:00+00:00,0.59016,0.5902,0.59014,0.59019,67
2026-08-17 20:47:00+00:00,0.59019,0.59019,0.59016,0.59017,104
2026-08-17 20:48:00+00:00,0.59017,0.59021,0.59016,0.59017,62
2026-08-17 20:49:00+00:00,0.59017,0.59022,0.59016,0.59019,55
2026-08-17 20:50:00+00:00,0.59019,0.59021,0.59016,0.59016,79
2026-08-17 20:51:00+00:00,0.59016,0.59018,0.59014,0.59018,83
2026-08-17 20:52:00+00:00,0.59018,0.59018,0.59007,0.59007,51
2026-08-17 20:53:00+00:00,0.59007,0.59009,0.59002,0.59007,91
2026-08-17 20:54:00+00:00,0.59007,0.59015,0.59003,0.59004,80
2026-08-17 20:55:00+00:00,0.59004,0.59005,0.59001,0.59002,107
2026-08-17 20:56:00+00:00,0.59002,0.59005,0.58999,0.59005,83
2026-08-17 20:57:00+00:00,0.59005,0.59005,0.59001,0.59002,42
2026-08-17 20:58:00+00:00,0.59002,0.59006,0.59,0.59001,80
2026-08-17 20:59:00+00:00,0.59001,0.59001,0.58992,0.58996,45
2026-08-17 21:00:00+00:00,0.58996,0.59001,0.58992,0.58992,98
2026-08-17 21:01:00+00:00,0.58992,0.58993,0.5899,0.58992,47
2026-08-17 21:02:00+00:00,0.58992,0.59001,0.58992,0.58999,40
2026-08-17 21:03:00+00:00,0.58999,0.59003,0.58997,0.59002,62
2026-08-17 21:04:00+00:00,0.59002,0.59004,0.59,0.59003,55
2026-08-17 21:05:00+00:00,0.59003,0.59004,0.58998,0.59004,53
2026-08-17 21:06:00+00:00,0.59003,0.59012,0.59003,0.59008,117
2026-08-17 21:07:00+00:00,0.59008,0.5901,0.59001,0.59002,77
2026-08-17 21:08:00+00:00,0.59002,0.59004,0.58997,0.59001,60
2026-08-17 21:09:00+00:00,0.59001,0.59003,0.58997,0.59003,73
2026-08-17 21:10:00+00:00,0.59003,0.59003,0.58994,0.58996,49
2026-08-17 21:11:00+00:00,0.58996,0.58997,0.58991,0.58996,51
2026-08-17 21:12:00+00:00,0.58996,0.59003,0.58994,0.59002,90
2026-08-17 21:13:00+00:00,0.59002,0.59006,0.59001,0.59005,78
2026-08-17 21:14:00+00:00,0.59005,0.59009,0.59003,0.59008,66
2026-08-17 21:15:00+00:00,0.59009,0.59014,0.59007,0.59008,35
2026-08-17 21:16:00+00:00,0.59008,0.59014,0.59007,0.59014,47
2026-08-17 21:17:00+00:00,0.59014,0.59016,0.59012,0.59013,51
2026-08-17 21:18:00+00:00,0.59013,0.59014,0.59007,0.59014,82
2026-08-17 21:19:00+00:00,0.59013,0.59018,0.59013,0.59016,24
2026-08-17 21:20:00+00:00,0.59016,0.59016,0.59006,0.59007,91
2026-08-17 21:21:00+00:00,0.59007,0.59009,0.59001,0.59004,97
2026-08-17 21:22:00+00:00,0.59004,0.59011,0.59002,0.59009,107
2026-08-17 21:23:00+00:00,0.59011,0.59014,0.59009,0.59011,67
2026-08-17 21:24:00+00:00,0.59011,0.59011,0.59002,0.59002,61
2026-08-17 21:25:00+00:00,0.59002,0.59006,0.58998,0.59001,100
2026-08-17 21:26:00+00:00,0.59001,0.59003,0.58999,0.58999,74
2026-08-17 21:27:00+00:00,0.59,0.59,0.58986,0.58993,77
2026-08-17 21:28:00+00:00,0.58993,0.59001,0.58989,0.58995,75
2026-08-17 21:29:00+00:00,0.58996,0.59007,0.58992,0.59006,84
2026-08-17 21:30:00+00:00,0.59006,0.59009,0.58996,0.58996,74
2026-08-17 21:31:00+00:00,0.58996,0.58998,0.58993,0.58993,55
2026-08-17 21:32:00+00:00,0.58993,0.59003,0.58989,0.59,82
2026-08-17 21:33:00+00:00,0.59,0.59,0.58991,0.58991,55
2026-08-17 21:34:00+00:00,0.58991,0.58993,0.58989,0.58991,82
2026-08-17 21:35:00+00:00,0.58991,0.58998,0.58991,0.58996,81
2026-08-17 21:36:00+00:00,0.58996,0.58997,0.58991,0.58994,63
2026-08-17 21:37:00+00:00,0.58994,0.58997,0.58992,0.58995,67
2026-08-17 21:38:00+00:00,0.58995,0.58998,0.58994,0.58994,82
2026-08-17 21:39:00+00:00,0.58994,0.59001,0.58993,0.59001,59
2026-08-17 21:40:00+00:00,0.59,0.59007,0.58998,0.59,124
2026-08-17 21:41:00+00:00,0.59,0.59005,0.58998,0.58998,93
2026-08-17 21:42:00+00:00,0.58998,0.58999,0.58992,0.58995,59
2026-08-17 21:43:00+00:00,0.58994,0.58998,0.58994,0.58998,49
2026-08-17 21:44:00+00:00,0.58998,0.59002,0.58996,0.58999,32
2026-08-17 21:45:00+00:00,0.58999,0.59003,0.58992,0.58993,49
2026-08-17 21:46:00+00:00,0.58992,0.58994,0.5899,0.58991,41
2026-08-17 21:47:00+00:00,0.58991,0.58997,0.58991,0.58996,40
2026-08-17 21:48:00+00:00,0.58996,0.59003,0.58992,0.59003,45
2026-08-17 21:49:00+00:00,0.59004,0.59004,0.59,0.59004,64
2026-08-17 21:50:00+00:00,0.59004,0.59009,0.59003,0.59006,53
2026-08-17 21:51:00+00:00,0.59006,0.59011,0.59006,0.59011,72
2026-08-17 21:52:00+00:00,0.59011,0.59013,0.59008,0.59011,40
2026-08-17 21:53:00+00:00,0.59011,0.59011,0.59007,0.5901,37
2026-08-17 21:54:00+00:00,0.5901,0.59011,0.59002,0.59005,31
2026-08-17 21:55:00+00:00,0.59005,0.59011,0.59003,0.59006,60
2026-08-17 21:56:00+00:00,0.59006,0.59006,0.59,0.59001,24
2026-08-17 21:57:00+00:00,0.59001,0.59006,0.58997,0.59002,41
2026-08-17 21:58:00+00:00,0.59002,0.59004,0.58998,0.59,16
2026-08-17 21:59:00+00:00,0.59,0.59,0.58996,0.58998,23
2026-08-17 22:00:00+00:00,0.58998,0.59003,0.58992,0.58995,60
2026-08-17 22:01:00+00:00,0.58995,0.58997,0.58991,0.58991,36
2026-08-17 22:02:00+00:00,0.58991,0.58999,0.5899,0.58995,56
2026-08-17 22:03:00+00:00,0.58995,0.58997,0.58995,0.58996,10
2026-08-17 22:04:00+00:00,0.58996,0.58996,0.58995,0.58996,7
2026-08-17 22:05:00+00:00,0.58996,0.58997,0.58993,0.58994,40
2026-08-17 22:06:00+00:00,0.58994,0.58995,0.58987,0.58991,59
2026-08-17 22:07:00+00:00,0.58991,0.58993,0.58987,0.58993,40
2026-08-17 22:08:00+00:00,0.58994,0.58997,0.58992,0.58994,31
2026-08-17 22:09:00+00:00,0.58993,0.58993,0.58991,0.58992,12
2026-08-17 22:10:00+00:00,0.58992,0.58993,0.5899,0.58991,16
2026-08-17 22:11:00+00:00,0.58991,0.58996,0.5899,0.58996,15
2026-08-17 22:12:00+00:00,0.58995,0.58998,0.58995,0.58997,20
2026-08-17 22:13:00+00:00,0.58996,0.59004,0.58996,0.59002,43
2026-08-17 22:14:00+00:00,0.59002,0.59008,0.59002,0.59008,51
2026-08-17 22:15:00+00:00,0.59008,0.59013,0.59007,0.59009,43
2026-08-17 22:16:00+00:00,0.59009,0.59013,0.59008,0.59011,57
2026-08-17 22:17:00+00:00,0.59011,0.59017,0.59011,0.59016,39
2026-08-17 22:18:00+00:00,0.59016,0.59022,0.59016,0.59022,16
2026-08-17 22:19:00+00:00,0.59022,0.59023,0.59017,0.59018,29
2026-08-17 22:20:00+00:00,0.59018,0.59025,0.59017,0.59024,26
2026-08-17 22:21:00+00:00,0.59024,0.59028,0.59024,0.59028,15
2026-08-17 22:22:00+00:00,0.59028,0.59029,0.59023,0.59028,21
2026-08-17 22:23:00+00:00,0.59028,0.5903,0.59027,0.59028,40
2026-08-17 22:24:00+00:00,0.59028,0.59029,0.59026,0.59028,68
2026-08-17 22:25:00+00:00,0.59028,0.5903,0.59026,0.5903,26
2026-08-17 22:26:00+00:00,0.5903,0.59034,0.5903,0.59032,13
2026-08-17 22:27:00+00:00,0.59032,0.59039,0.59032,0.59038,20
2026-08-17 22:28:00+00:00,0.59038,0.59039,0.59036,0.59037,8
2026-08-17 22:29:00+00:00,0.59037,0.59038,0.59032,0.59037,39
2026-08-17 22:30:00+00:00,0.59037,0.59038,0.59034,0.59037,41
2026-08-17 22:31:00+00:00,0.59037,0.59045,0.59037,0.59039,48
2026-08-17 22:32:00+00:00,0.59039,0.59041,0.59038,0.5904,22
2026-08-17 22:33:00+00:00,0.5904,0.5904,0.59038,0.59038,17
2026-08-17 22:34:00+00:00,0.59038,0.59039,0.59035,0.59036,38
2026-08-17 22:35:00+00:00,0.59036,0.59038,0.59035,0.59036,21
2026-08-17 22:36:00+00:00,0.59037,0.5904,0.59035,0.59039,51
2026-08-17 22:37:00+00:00,0.59039,0.59043,0.59038,0.59043,17
2026-08-17 22:38:00+00:00,0.59043,0.59046,0.59041,0.59046,21
2026-08-17 22:39:00+00:00,0.59046,0.59047,0.59043,0.59044,25
2026-08-17 22:40:00+00:00,0.59044,0.59047,0.59043,0.59046,56
2026-08-17 22:41:00+00:00,0.59046,0.59047,0.59045,0.59047,26
2026-08-17 22:42:00+00:00,0.59047,0.59049,0.59046,0.59047,12
2026-08-17 22:43:00+00:00,0.59046,0.59047,0.59045,0.59046,9
2026-08-17 22:44:00+00:00,0.59046,0.59053,0.59046,0.59053,8
2026-08-17 22:45:00+00:00,0.59053,0.59053,0.59048,0.59048,35
2026-08-17 22:46:00+00:00,0.59049,0.59053,0.59047,0.59049,22
2026-08-17 22:47:00+00:00,0.59049,0.59051,0.59047,0.59049,41
2026-08-17 22:48:00+00:00,0.59049,0.59049,0.59046,0.59048,24
2026-08-17 22:49:00+00:00,0.59048,0.59048,0.59045,0.59047,36
2026-08-17 22:50:00+00:00,0.59047,0.59052,0.59046,0.5905,66
2026-08-17 22:51:00+00:00,0.5905,0.5905,0.59044,0.59045,21
2026-08-17 22:52:00+00:00,0.59044,0.59045,0.59042,0.59043,28
2026-08-17 22:53:00+00:00,0.59043,0.59043,0.59037,0.59042,75
2026-08-17 22:54:00+00:00,0.59042,0.59045,0.59036,0.59037,65
2026-08-17 22:55:00+00:00,0.59037,0.59037,0.59032,0.59035,61
2026-08-17 22:56:00+00:00,0.59035,0.59037,0.59034,0.59037,21
2026-08-17 22:57:00+00:00,0.59037,0.59039,0.59037,0.59037,17
2026-08-17 22:58:00+00:00,0.59037,0.59041,0.59037,0.5904,59
2026-08-17 22:59:00+00:00,0.5904,0.5904,0.59038,0.59038,15
2026-08-17 23:00:00+00:00,0.59038,0.59047,0.59037,0.59047,38
2026-08-17 23:01:00+00:00,0.59046,0.59047,0.59044,0.59046,20
2026-08-17 23:02:00+00:00,0.59046,0.59047,0.59041,0.59041,19
2026-08-17 23:03:00+00:00,0.59041,0.59042,0.59041,0.59041,5
2026-08-17 23:04:00+00:00,0.59041,0.59043,0.59041,0.59042,20
2026-08-17 23:05:00+00:00,0.59042,0.59042,0.59035,0.59035,14
2026-08-17 23:06:00+00:00,0.59033,0.59034,0.59033,0.59033,23
2026-08-17 23:07:00+00:00,0.59033,0.59035,0.59033,0.59034,10
2026-08-17 23:08:00+00:00,0.59034,0.59035,0.59034,0.59034,7
2026-08-17 23:09:00+00:00,0.59034,0.59035,0.59031,0.59032,16
2026-08-17 23:10:00+00:00,0.59032,0.59033,0.59032,0.59033,10
2026-08-17 23:11:00+00:00,0.59033,0.59033,0.59031,0.59032,12
2026-08-17 23:12:00+00:00,0.59032,0.59032,0.59029,0.59029,8
2026-08-17 23:13:00+00:00,0.59029,0.59029,0.59028,0.59029,17
2026-08-17 23:14:00+00:00,0.59029,0.59031,0.59028,0.59028,28
2026-08-17 23:15:00+00:00,0.59028,0.5903,0.59028,0.59028,9
2026-08-17 23:16:00+00:00,0.59028,0.59029,0.59025,0.59028,18
2026-08-17 23:17:00+00:00,0.59028,0.5903,0.59028,0.5903,7
2026-08-17 23:18:00+00:00,0.5903,0.5903,0.59027,0.5903,49
2026-08-17 23:19:00+00:00,0.59029,0.59035,0.59028,0.59035,27
2026-08-17 23:20:00+00:00,0.59035,0.59035,0.59033,0.59034,6
2026-08-17 23:21:00+00:00,0.59034,0.59037,0.59033,0.59037,28
2026-08-17 23:22:00+00:00,0.59037,0.59037,0.59032,0.59032,7
2026-08-17 23:23:00+00:00,0.59032,0.59034,0.59031,0.59031,25
2026-08-17 23:24:00+00:00,0.59031,0.59032,0.5903,0.59032,8
2026-08-17 23:25:00+00:00,0.59032,0.59032,0.59031,0.59032,7
2026-08-17 23:26:00+00:00,0.59032,0.59033,0.59032,0.59033,14
2026-08-17 23:27:00+00:00,0.59032,0.59032,0.59028,0.5903,16
2026-08-17 23:28:00+00:00,0.5903,0.5903,0.59029,0.5903,9
2026-08-17 23:29:00+00:00,0.59029,0.5903,0.59027,0.59027,35
2026-08-17 23:30:00+00:00,0.59027,0.59027,0.59017,0.59017,39
2026-08-17 23:31:00+00:00,0.59017,0.59019,0.59017,0.59018,24
2026-08-17 23:32:00+00:00,0.59018,0.59018,0.59012,0.59012,31
2026-08-17 23:33:00+00:00,0.59012,0.59013,0.5901,0.59011,10
2026-08-17 23:34:00+00:00,0.59011,0.59011,0.59006,0.59006,5
2026-08-17 23:35:00+00:00,0.59006,0.59009,0.59006,0.59008,6
2026-08-17 23:36:00+00:00,0.59008,0.5901,0.59001,0.59002,34
2026-08-17 23:37:00+00:00,0.59001,0.59004,0.59001,0.59002,16
2026-08-17 23:38:00+00:00,0.59003,0.59003,0.59001,0.59001,7
2026-08-17 23:39:00+00:00,0.59001,0.59001,0.59,0.59001,3
2026-08-17 23:40:00+00:00,0.59001,0.59014,0.59001,0.59013,18
2026-08-17 23:41:00+00:00,0.59013,0.59017,0.59013,0.59016,8
2026-08-17 23:42:00+00:00,0.59016,0.59021,0.59016,0.59021,5
2026-08-17 23:43:00+00:00,0.59021,0.59021,0.59021,0.59021,1
2026-08-17 23:44:00+00:00,0.59021,0.59021,0.59015,0.59018,15
